41.92276062,-87.699155343,41.899602111,-87.633308037,1200,15.25,13,0,30,0
41.892507781,-87.626214906,41.91922505,-87.671445766,1080,14,13,13,15,0
41.892072635,-87.628874157,41.965445784,-87.66319585,960,19.75,13,5,0,0
41.899602111,-87.633308037,41.835117986,-87.618677767,900,14.5,13,8,45,0
41.878865584,-87.625192142,41.96581197,-87.655878786,1200,19.75,13,18,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,660,10,13,10,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,1023,12,13,19,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,13,9,0,0
41.884987192,-87.620992913,41.892072635,-87.628874157,540,7.5,13,20,0,0
41.96581197,-87.655878786,41.96581197,-87.655878786,360,7,13,23,30,0
41.899155613,-87.626210532,41.877406123,-87.621971652,600,8,13,16,45,0
41.892507781,-87.626214906,41.890922026,-87.618868355,300,5.75,13,8,30,0
41.905857769,-87.630865027,41.904935302,-87.649907226,540,7.75,13,11,15,0
41.89321636,-87.63784421,41.884987192,-87.620992913,600,8,13,20,15,0
42.001571027,-87.695012589,42.001571027,-87.695012589,0,3.25,13,15,15,0
41.874005383,-87.66351755,41.878865584,-87.625192142,600,8.5,13,22,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,420,6.75,13,19,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,5.25,13,22,15,0
41.901206994,-87.676355989,41.993930128,-87.758353588,900,22.5,13,23,45,0
41.899602111,-87.633308037,41.96581197,-87.655878786,540,13.25,13,1,45,0
41.92276062,-87.699155343,41.874005383,-87.66351755,1080,15.25,13,8,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,120,4.5,13,10,45,0
41.878865584,-87.625192142,41.96581197,-87.655878786,1200,20,13,14,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4.5,13,4,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,773,11.5,13,9,30,0
41.884987192,-87.620992913,41.892042136,-87.63186395,480,7,13,23,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,420,6.75,13,21,45,0
41.898331794,-87.620762865,41.899155613,-87.626210532,240,4.75,13,17,15,0
41.878865584,-87.625192142,41.874005383,-87.66351755,193,5.25,13,10,0,0
41.878865584,-87.625192142,41.857183858,-87.620334624,300,7.75,13,6,15,0
41.878865584,-87.625192142,41.947791586,-87.683834942,1740,19,13,14,30,0
41.899155613,-87.626210532,41.890922026,-87.618868355,240,5.5,13,10,45,0
41.874005383,-87.66351755,41.900069603,-87.720918238,960,15,13,21,45,0
41.892507781,-87.626214906,41.89321636,-87.63784421,600,7.5,13,20,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,540,7.5,13,21,45,0
41.892042136,-87.63186395,41.914747305,-87.654007029,660,10,13,1,30,0
41.901206994,-87.676355989,41.899602111,-87.633308037,840,10.5,13,1,15,0
41.947791586,-87.683834942,41.944226601,-87.655998182,476,8.5,13,0,30,0
41.885300022,-87.642808466,41.891971508,-87.612945414,540,8.5,13,18,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,540,10,13,4,0,0
41.92276062,-87.699155343,41.901206994,-87.676355989,278,5.5,13,19,30,0
41.905857769,-87.630865027,41.942577185,-87.647078509,720,12.25,13,2,15,0
41.898331794,-87.620762865,41.890922026,-87.618868355,540,6.75,13,17,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,840,9.25,13,15,0,0
41.884987192,-87.620992913,41.879255084,-87.642648998,660,8.25,13,23,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3540,45.25,13,15,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.5,13,14,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,840,11.75,13,12,15,0
41.899155613,-87.626210532,41.877406123,-87.621971652,840,10,13,16,15,0
41.879255084,-87.642648998,41.899155613,-87.626210532,1080,14,13,20,30,0
41.905857769,-87.630865027,41.890922026,-87.618868355,420,6.75,13,10,45,0
41.921854911,-87.646210977,41.936237179,-87.656411531,480,8.25,13,2,30,0
41.885300022,-87.642808466,41.885300022,-87.642808466,0,7.75,13,18,15,0
41.90749193,-87.63576009,41.904935302,-87.649907226,120,4.5,13,2,30,0
42.009622881,-87.670166857,42.009622881,-87.670166857,0,3.25,13,11,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,4.5,13,14,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,300,8.5,13,18,45,0
41.879066994,-87.657005027,41.879066994,-87.657005027,60,3.75,13,1,0,0
41.980264315,-87.913624596,41.96581197,-87.655878786,3129,39.5,13,15,15,0
41.884987192,-87.620992913,41.892042136,-87.63186395,360,5.75,13,21,45,0
41.907520075,-87.6266589,41.890922026,-87.618868355,780,8.5,13,17,45,0
41.870607372,-87.622172937,41.884987192,-87.620992913,300,6,13,10,30,0
41.922686284,-87.649488729,41.954027649,-87.763399032,1320,20.25,13,21,45,0
41.890922026,-87.618868355,41.892042136,-87.63186395,381,6,13,17,45,0
41.898331794,-87.620762865,41.884987192,-87.620992913,480,7.25,13,11,45,0
41.890922026,-87.618868355,41.88528132,-87.6572332,540,8,13,20,45,0
41.842076117,-87.633973422,41.978829526,-87.771166703,1200,34.25,13,22,0,0
41.790506261,-87.583143717,41.849246754,-87.624135298,540,15.25,13,13,30,0
41.891971508,-87.612945414,41.899155613,-87.626210532,420,7.25,13,16,45,0
41.907520075,-87.6266589,41.890922026,-87.618868355,842,9.25,13,16,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,540,8.25,13,20,45,0
41.980264315,-87.913624596,41.901206994,-87.676355989,3420,41.75,13,17,0,0
41.884987192,-87.620992913,41.88528132,-87.6572332,389,7.25,13,10,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,480,7.5,13,16,45,0
41.94258518,-87.656644092,41.934659157,-87.646729729,180,4.75,13,1,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,6.5,13,23,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,687,16,13,1,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2340,43.75,13,14,45,0
41.857183858,-87.620334624,41.878865584,-87.625192142,300,5.5,13,10,0,0
41.892507781,-87.626214906,41.879255084,-87.642648998,460,7.5,13,16,30,0
41.947791586,-87.683834942,41.92276062,-87.699155343,1140,15,13,23,15,0
41.942577185,-87.647078509,41.89503345,-87.619710672,720,13.75,13,3,0,0
41.892507781,-87.626214906,41.879255084,-87.642648998,960,12,13,14,15,0
41.9867118,-87.663416405,41.9867118,-87.663416405,402,6.75,13,0,0,0
41.899602111,-87.633308037,41.874005383,-87.66351755,540,7.75,13,14,15,0
41.90749193,-87.63576009,41.892507781,-87.626214906,420,7,13,23,45,0
41.842076117,-87.633973422,41.836150155,-87.648787952,300,5.75,13,22,30,0
41.96581197,-87.655878786,41.901206994,-87.676355989,1080,15.5,13,0,0,0
41.901206994,-87.676355989,41.947791586,-87.683834942,900,14.25,13,1,30,0
41.870607372,-87.622172937,41.890922026,-87.618868355,780,9.25,13,14,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,900,13.5,13,22,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,360,5.75,13,19,15,0
41.899602111,-87.633308037,41.878865584,-87.625192142,840,10.25,13,22,30,0
41.922686284,-87.649488729,41.878865584,-87.625192142,960,11.5,13,21,30,0
41.944226601,-87.655998182,41.975170943,-87.687515515,840,12.75,13,3,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,840,9.75,13,10,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,120,5,13,2,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,300,6,13,11,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,660,13,13,5,0,0
41.96581197,-87.655878786,41.944226601,-87.655998182,240,5.5,13,12,30,0
41.884987192,-87.620992913,41.89503345,-87.619710672,300,5.5,13,14,45,0
41.880994471,-87.632746489,41.898331794,-87.620762865,1080,11,13,16,15,0
41.892507781,-87.626214906,41.89321636,-87.63784421,360,6,13,12,30,0
41.914747305,-87.654007029,41.892507781,-87.626214906,960,13,13,19,15,0
41.892507781,-87.626214906,41.892507781,-87.626214906,60,3.25,13,18,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,2580,49,13,12,0,0
41.892507781,-87.626214906,41.892042136,-87.63186395,240,5,13,19,0,0
41.96581197,-87.655878786,41.953582125,-87.72345239,1920,20.75,13,22,0,0
41.884987192,-87.620992913,41.891971508,-87.612945414,300,6,13,12,30,0
41.892507781,-87.626214906,41.89830587,-87.653613982,572,8,13,18,45,0
41.899602111,-87.633308037,41.836150155,-87.648787952,1080,15.5,13,16,30,0
41.877406123,-87.621971652,41.859349715,-87.617358006,442,7.25,13,17,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,360,7.25,13,4,45,0
41.946294536,-87.654298084,41.985472422,-87.653793529,540,11.25,13,19,45,0
41.892507781,-87.626214906,41.89321636,-87.63784421,420,6,13,22,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,900,9.5,13,17,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,6.75,13,14,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,660,9,13,23,45,0
41.898331794,-87.620762865,41.859349715,-87.617358006,540,3.25,13,12,45,0
41.880994471,-87.632746489,41.899155613,-87.626210532,300,6.5,13,15,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,420,6.25,13,17,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,300,5,13,16,45,0
41.922686284,-87.649488729,41.878865584,-87.625192142,1020,13.25,13,12,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,300,6.5,13,1,0,0
41.89321636,-87.63784421,41.892507781,-87.626214906,300,5.5,13,13,0,0
41.874005383,-87.66351755,41.901206994,-87.676355989,240,5.25,13,0,0,0
41.892042136,-87.63186395,41.892072635,-87.628874157,480,6.25,13,20,30,0
41.983636307,-87.723583185,41.9867118,-87.663416405,840,13,13,21,0,0
41.874005383,-87.66351755,41.878865584,-87.625192142,1219,15,13,1,15,0
41.890922026,-87.618868355,41.877406123,-87.621971652,447,6.5,13,20,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,1260,13.25,13,16,15,0
41.953582125,-87.72345239,41.953582125,-87.72345239,0,3.5,13,17,0,0
41.879255084,-87.642648998,41.877406123,-87.621971652,240,5.25,13,12,0,0
41.878865584,-87.625192142,41.842076117,-87.633973422,720,10,13,10,15,0
41.900265687,-87.63210922,41.89321636,-87.63784421,217,5,13,22,30,0
41.900265687,-87.63210922,41.879255084,-87.642648998,720,9.5,13,14,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,1140,11,13,17,15,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1621,18.75,13,17,15,0
41.878865584,-87.625192142,41.92276062,-87.699155343,660,14.25,13,22,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2100,37.5,13,19,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,420,6.75,13,0,15,0
41.870607372,-87.622172937,41.859349715,-87.617358006,60,4.25,13,12,30,0
41.884987192,-87.620992913,41.898331794,-87.620762865,480,6.5,13,18,0,0
41.892507781,-87.626214906,41.879255084,-87.642648998,600,8.5,13,15,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.25,13,11,30,0
41.761577908,-87.572781987,41.77887686,-87.594925439,360,7.5,13,18,15,0
41.874005383,-87.66351755,41.79259236,-87.769615453,1113,29.25,13,7,45,0
41.891971508,-87.612945414,41.879255084,-87.642648998,740,10.25,13,17,15,0
41.902788048,-87.62614559,41.880994471,-87.632746489,840,10.5,13,12,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,331,6.5,13,12,15,0
41.899155613,-87.626210532,41.890922026,-87.618868355,300,5.5,13,9,0,0
41.899155613,-87.626210532,41.884987192,-87.620992913,660,8,13,18,45,0
41.884987192,-87.620992913,41.89967018,-87.669837798,660,11.5,13,1,30,0
41.922686284,-87.649488729,41.901206994,-87.676355989,415,8,13,0,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,240,5.5,13,1,30,0
41.892042136,-87.63186395,41.899155613,-87.626210532,360,5.5,13,17,30,0
41.900221297,-87.629105186,41.900221297,-87.629105186,180,4.5,13,3,15,0
41.89321636,-87.63784421,41.904935302,-87.649907226,420,7.5,13,2,0,0
41.90749193,-87.63576009,41.890922026,-87.618868355,660,8.5,13,16,15,0
41.877406123,-87.621971652,41.892507781,-87.626214906,600,7,13,18,15,0
41.891971508,-87.612945414,41.892042136,-87.63186395,300,6.5,13,21,45,0
41.870607372,-87.622172937,41.892072635,-87.628874157,600,7.5,13,18,30,0
41.884987192,-87.620992913,41.859349715,-87.617358006,480,9.25,13,21,30,0
41.890922026,-87.618868355,41.898331794,-87.620762865,365,5.75,13,19,0,0
41.980264315,-87.913624596,41.94651142,-87.806020002,1080,23.75,13,15,30,0
41.899602111,-87.633308037,41.874005383,-87.66351755,780,10.25,13,10,45,0
41.891971508,-87.612945414,41.859349715,-87.617358006,540,9.5,13,16,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,6.25,13,23,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,360,5.75,13,5,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,660,13.25,13,23,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,840,10.75,13,17,0,0
41.892507781,-87.626214906,41.892072635,-87.628874157,300,5.25,13,20,0,0
41.899155613,-87.626210532,41.880994471,-87.632746489,1048,11.25,13,12,15,0
41.898331794,-87.620762865,41.89503345,-87.619710672,180,5,13,18,15,0
41.885300022,-87.642808466,41.892072635,-87.628874157,360,6.25,13,13,0,0
41.880994471,-87.632746489,41.900265687,-87.63210922,840,10,13,17,45,0
41.884987192,-87.620992913,41.890922026,-87.618868355,240,5,13,21,15,0
41.900265687,-87.63210922,41.900265687,-87.63210922,0,3.25,13,1,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,60,3.5,13,8,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,454,7,13,1,15,0
41.878865584,-87.625192142,41.96581197,-87.655878786,780,17,13,15,45,0
41.884987192,-87.620992913,41.97907082,-87.903039661,3060,46.25,13,14,15,0
41.892072635,-87.628874157,41.877406123,-87.621971652,694,8.25,13,17,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,840,9,13,17,15,0
41.953582125,-87.72345239,41.874005383,-87.66351755,873,21,13,8,15,0
41.892072635,-87.628874157,41.877406123,-87.621971652,540,8.25,13,0,15,0
41.884987192,-87.620992913,41.834480698,-87.632959635,840,16.5,13,18,0,0
41.878865584,-87.625192142,41.953582125,-87.72345239,1260,23.75,13,0,15,0
41.880994471,-87.632746489,41.859349715,-87.617358006,600,10.25,13,11,30,0
41.90749193,-87.63576009,41.884987192,-87.620992913,1020,13.5,13,18,0,0
41.885300022,-87.642808466,41.892507781,-87.626214906,480,7,13,16,30,0
41.892072635,-87.628874157,41.877406123,-87.621971652,600,7.25,13,18,30,0
41.922686284,-87.649488729,41.878865584,-87.625192142,780,10.75,13,16,45,0
41.96581197,-87.655878786,41.96581197,-87.655878786,1860,23.5,13,10,15,0
41.892507781,-87.626214906,41.89321636,-87.63784421,552,6.75,13,21,0,0
41.880994471,-87.632746489,41.943155086,-87.640698076,840,15,13,18,15,0
41.874005383,-87.66351755,41.874005383,-87.66351755,540,8.75,13,16,15,0
41.899602111,-87.633308037,41.857183858,-87.620334624,795,13.75,13,8,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,660,13,13,3,0,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1020,19.75,13,12,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,660,10.75,13,15,0,0
41.874005383,-87.66351755,41.901206994,-87.676355989,540,8.5,13,19,30,0
41.944226601,-87.655998182,41.922686284,-87.649488729,420,7.5,13,2,45,0
41.892072635,-87.628874157,41.877406123,-87.621971652,420,6.75,13,0,45,0
41.891971508,-87.612945414,41.884987192,-87.620992913,420,7.25,13,22,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,120,4.5,13,15,45,0
41.892507781,-87.626214906,41.89321636,-87.63784421,294,5.5,13,18,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,720,12,13,2,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,180,5.25,13,15,0,0
41.899155613,-87.626210532,41.884987192,-87.620992913,840,8.75,13,18,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,213,5.75,13,1,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,540,6.75,13,16,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,660,13.25,13,10,30,0
41.874005383,-87.66351755,41.874005383,-87.66351755,300,6.25,13,15,0,0
41.899602111,-87.633308037,41.901206994,-87.676355989,660,10.75,13,22,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,660,10.5,13,2,45,0
41.870607372,-87.622172937,41.880994471,-87.632746489,720,9,13,16,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,720,15.25,13,18,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.25,13,17,15,0
41.885300022,-87.642808466,41.890922026,-87.618868355,540,8,13,12,45,0
41.884987192,-87.620992913,41.89321636,-87.63784421,654,9.25,13,22,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4,13,22,0,0
41.97907082,-87.903039661,41.900265687,-87.63210922,2760,43.5,13,16,30,0
41.859349715,-87.617358006,41.89503345,-87.619710672,660,10,13,13,30,0
41.857183858,-87.620334624,41.899602111,-87.633308037,1020,12,13,16,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,268,5.75,13,13,30,0
41.900221297,-87.629105186,41.89503345,-87.619710672,720,8.5,13,2,30,0
41.980264315,-87.913624596,41.947791586,-87.683834942,1320,32,13,20,0,0
41.922686284,-87.649488729,41.874005383,-87.66351755,840,15.75,13,8,45,0
41.892072635,-87.628874157,41.904935302,-87.649907226,720,8.5,13,1,0,0
41.904935302,-87.649907226,41.892042136,-87.63186395,589,8.75,13,17,30,0
42.009622881,-87.670166857,42.001571027,-87.695012589,420,6.5,13,2,45,0
41.892507781,-87.626214906,41.914616286,-87.631717366,480,7.25,13,9,45,0
41.891971508,-87.612945414,41.891971508,-87.612945414,1380,12.75,13,14,45,0
41.874005383,-87.66351755,41.983636307,-87.723583185,1140,23.25,13,0,15,0
41.892042136,-87.63186395,41.890922026,-87.618868355,360,5.5,13,21,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1316,18.5,13,11,45,0
41.892072635,-87.628874157,41.900265687,-87.63210922,300,5.75,13,2,15,0
41.89503345,-87.619710672,41.907520075,-87.6266589,401,6.75,13,18,30,0
41.890922026,-87.618868355,41.907520075,-87.6266589,420,6.75,13,16,30,0
41.890922026,-87.618868355,41.892042136,-87.63186395,180,4.75,13,15,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,0,3.25,13,11,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2280,37,13,14,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2580,45.25,13,18,15,0
41.901206994,-87.676355989,41.899602111,-87.633308037,360,7.5,13,0,0,0
41.906025969,-87.675311622,41.916005274,-87.675095116,366,4.5,13,2,0,0
41.953582125,-87.72345239,41.96581197,-87.655878786,600,12.25,13,8,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.75,13,0,30,0
41.892042136,-87.63186395,41.885300022,-87.642808466,360,6.5,13,2,30,0
41.980264315,-87.913624596,41.980264315,-87.913624596,540,16.5,13,0,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,326,5.5,13,21,45,0
41.96581197,-87.655878786,41.874005383,-87.66351755,1440,23.25,13,13,0,0
41.901206994,-87.676355989,41.901206994,-87.676355989,60,8.25,13,18,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,300,5.75,13,22,15,0
41.88528132,-87.6572332,41.884987192,-87.620992913,420,7.25,13,15,30,0
41.900221297,-87.629105186,41.892507781,-87.626214906,420,6.5,13,4,0,0
41.890922026,-87.618868355,41.900265687,-87.63210922,720,8.75,13,23,30,0
41.877406123,-87.621971652,41.890922026,-87.618868355,660,8.5,13,20,15,0
41.97907082,-87.903039661,41.892072635,-87.628874157,1860,42.5,13,20,30,0
41.898331794,-87.620762865,41.89321636,-87.63784421,685,8.5,13,22,0,0
41.909495669,-87.630963601,41.943155086,-87.640698076,480,10.25,13,17,30,0
41.884987192,-87.620992913,41.909495669,-87.630963601,660,9.25,13,0,30,0
41.938666196,-87.711210593,41.850266366,-87.667569312,1989,22.25,13,17,15,0
41.890922026,-87.618868355,41.898331794,-87.620762865,300,5.75,13,10,0,0
41.900221297,-87.629105186,41.891971508,-87.612945414,780,8.5,13,18,30,0
41.92276062,-87.699155343,41.901206994,-87.676355989,480,8.25,13,23,15,0
41.921854911,-87.646210977,41.921854911,-87.646210977,60,0.01,13,1,30,0
41.944226601,-87.655998182,41.901206994,-87.676355989,722,13,13,1,30,0
41.899602111,-87.633308037,41.92276062,-87.699155343,360,11.75,13,4,15,0
41.9867118,-87.663416405,41.9867118,-87.663416405,1800,18.75,13,0,0,0
41.890922026,-87.618868355,41.892042136,-87.63186395,540,7,13,20,0,0
41.892507781,-87.626214906,41.97907082,-87.903039661,3000,46.25,13,13,30,0
