41.942691844,-87.651770507,41.900265687,-87.63210922,660,14.75,4,1,15,0
41.901206994,-87.676355989,41.92276062,-87.699155343,480,7.75,4,20,15,0
41.885300022,-87.642808466,41.89503345,-87.619710672,1020,10.75,4,9,15,0
41.890922026,-87.618868355,41.898331794,-87.620762865,540,6.5,4,12,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,65,3.5,4,13,15,0
41.980264315,-87.913624596,41.874005383,-87.66351755,1440,42.25,4,5,15,0
41.901206994,-87.676355989,41.92276062,-87.699155343,240,11.25,4,20,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1200,13.5,4,9,45,0
41.884987192,-87.620992913,41.898331794,-87.620762865,293,5.75,4,15,30,0
41.953582125,-87.72345239,41.980264315,-87.913624596,1260,28.5,4,10,45,0
41.885300022,-87.642808466,41.898331794,-87.620762865,1140,11,4,8,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,60,4.25,4,5,45,0
41.944226601,-87.655998182,41.874005383,-87.66351755,1260,15.5,4,11,45,0
41.892507781,-87.626214906,41.97907082,-87.903039661,4560,61.75,4,12,45,0
41.944226601,-87.655998182,41.96581197,-87.655878786,240,5.5,4,22,45,0
41.907520075,-87.6266589,41.880994471,-87.632746489,480,9.75,4,7,0,0
41.892042136,-87.63186395,41.904935302,-87.649907226,660,9,4,18,45,0
41.892507781,-87.626214906,41.892072635,-87.628874157,178,4.25,4,8,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,5,4,15,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1964,20,4,16,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6.75,4,13,30,0
41.884987192,-87.620992913,41.879255084,-87.642648998,360,6.5,4,7,45,0
41.88528132,-87.6572332,41.88528132,-87.6572332,37,3.25,4,21,15,0
41.89503345,-87.619710672,41.89503345,-87.619710672,360,34.06,4,14,30,0
41.926811182,-87.642605247,41.880994471,-87.632746489,840,11.75,4,8,15,0
41.884987192,-87.620992913,41.890922026,-87.618868355,120,4.25,4,15,30,0
42.009622881,-87.670166857,41.9867118,-87.663416405,240,6.25,4,5,0,0
41.97907082,-87.903039661,41.877406123,-87.621971652,3840,45.5,4,18,45,0
41.899155613,-87.626210532,41.907520075,-87.6266589,240,5,4,17,15,0
41.898331794,-87.620762865,41.892072635,-87.628874157,300,5,4,22,0,0
41.880994471,-87.632746489,41.900265687,-87.63210922,360,7,4,19,15,0
41.978829526,-87.771166703,41.978829526,-87.771166703,251,6.25,4,18,30,0
41.885300022,-87.642808466,41.89503345,-87.619710672,840,9,4,11,15,0
41.944226601,-87.655998182,41.953582125,-87.72345239,1380,16.25,4,20,45,0
41.877406123,-87.621971652,41.879255084,-87.642648998,180,5.5,4,21,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,180,4.5,4,15,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,6,4,6,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,7.25,4,10,45,0
41.898331794,-87.620762865,41.892507781,-87.626214906,300,5.5,4,0,0,0
41.89321636,-87.63784421,41.89321636,-87.63784421,360,6.5,4,15,30,0
41.892507781,-87.626214906,41.88528132,-87.6572332,480,7.75,4,21,0,0
41.878865584,-87.625192142,41.901206994,-87.676355989,2280,19.75,4,17,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,540,7.25,4,12,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,180,4.75,4,7,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3840,47,4,14,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,138,4.5,4,13,15,0
41.899602111,-87.633308037,41.850266366,-87.667569312,1620,20.75,4,13,30,0
41.870607372,-87.622172937,41.849246754,-87.624135298,420,7.75,4,8,30,0
41.880994471,-87.632746489,41.870607372,-87.622172937,360,7,4,10,15,0
41.884987192,-87.620992913,41.879255084,-87.642648998,780,8.5,4,17,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,780,9,4,14,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1428,44.75,4,23,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,4,10,0,0
41.899155613,-87.626210532,41.890922026,-87.618868355,360,6.25,4,20,45,0
41.980264315,-87.913624596,41.79259236,-87.769615453,1920,72.75,4,23,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,600,7.25,4,9,30,0
41.892042136,-87.63186395,41.849246754,-87.624135298,780,15.75,4,21,30,0
41.880994471,-87.632746489,41.89503345,-87.619710672,840,9.25,4,13,45,0
41.879255084,-87.642648998,41.870607372,-87.622172937,480,7.5,4,14,0,0
41.885300022,-87.642808466,41.890922026,-87.618868355,600,9,4,16,30,0
41.884987192,-87.620992913,41.902788048,-87.62614559,420,7.25,4,16,30,0
41.899602111,-87.633308037,41.947791586,-87.683834942,840,19,4,10,15,0
41.878865584,-87.625192142,41.96581197,-87.655878786,1380,21.25,4,19,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,6.25,4,14,15,0
41.891971508,-87.612945414,41.97907082,-87.903039661,1620,45,4,11,45,0
41.892042136,-87.63186395,41.879066994,-87.657005027,540,8.25,4,23,0,0
41.890922026,-87.618868355,41.879255084,-87.642648998,1320,12.75,4,16,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,6.5,4,9,45,0
41.899602111,-87.633308037,41.9867118,-87.663416405,600,19.5,4,23,15,0
41.892042136,-87.63186395,41.879066994,-87.657005027,600,8.75,4,22,30,0
41.914616286,-87.631717366,41.921854911,-87.646210977,480,6.75,4,20,45,0
41.890922026,-87.618868355,41.906025969,-87.675311622,1140,13,4,22,15,0
41.899155613,-87.626210532,41.892507781,-87.626214906,360,5.75,4,8,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,540,7.5,4,11,0,0
41.922686284,-87.649488729,41.878865584,-87.625192142,840,10.75,4,12,30,0
41.890922026,-87.618868355,41.89321636,-87.63784421,540,7.5,4,23,15,0
41.890922026,-87.618868355,41.89321636,-87.63784421,480,7,4,20,30,0
41.924347077,-87.734739754,41.839086906,-87.714003807,3180,30.5,4,17,30,0
41.9867118,-87.663416405,41.96581197,-87.655878786,420,7.25,4,14,15,0
41.884987192,-87.620992913,41.890922026,-87.618868355,540,7.75,4,21,45,0
41.922686284,-87.649488729,42.009622881,-87.670166857,1440,20,4,22,45,0
41.947791586,-87.683834942,42.009622881,-87.670166857,1020,14,4,14,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,600,8.75,4,15,45,0
41.870607372,-87.622172937,41.97907082,-87.903039661,2640,46.25,4,9,0,0
41.880994471,-87.632746489,41.859349715,-87.617358006,780,10,4,17,30,0
41.899155613,-87.626210532,41.97907082,-87.903039661,2040,44.5,4,12,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,780,15.75,4,21,15,0
41.899155613,-87.626210532,41.907520075,-87.6266589,360,6,4,16,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,540,7.5,4,11,0,0
42.001571027,-87.695012589,42.001571027,-87.695012589,60,3.25,4,15,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2100,42.75,4,11,30,0
41.880994471,-87.632746489,41.899155613,-87.626210532,900,9.5,4,18,30,0
41.898331794,-87.620762865,41.880994471,-87.632746489,540,7.5,4,14,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,240,5,4,11,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,1276,11,4,17,0,0
41.884987192,-87.620992913,41.962178629,-87.645378762,1080,18.25,4,18,15,0
41.900265687,-87.63210922,41.922082541,-87.634156093,480,7.5,4,19,15,0
41.892042136,-87.63186395,41.89503345,-87.619710672,660,7.25,4,13,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,780,9.25,4,8,0,0
41.880994471,-87.632746489,41.88528132,-87.6572332,420,7,4,19,15,0
41.89503345,-87.619710672,41.890922026,-87.618868355,300,5.5,4,11,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,6,4,15,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,670,7.5,4,12,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,120,4.5,4,9,15,0
41.902788048,-87.62614559,41.890922026,-87.618868355,1020,10.75,4,18,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.5,4,22,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,322,5.75,4,20,15,0
41.885300022,-87.642808466,41.892658108,-87.652534484,960,9,4,17,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,240,4.75,4,23,45,0
41.878865584,-87.625192142,41.874005383,-87.66351755,1860,17.5,4,17,30,0
41.880994471,-87.632746489,41.902788048,-87.62614559,720,8,4,19,0,0
41.954027649,-87.763399032,41.954027649,-87.763399032,540,6,4,7,45,0
41.899602111,-87.633308037,41.9867118,-87.663416405,780,21.25,4,13,30,0
41.90749193,-87.63576009,41.890922026,-87.618868355,639,10.5,4,9,0,0
41.899602111,-87.633308037,41.96581197,-87.655878786,840,16,4,17,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,480,11.25,4,16,30,0
41.884987192,-87.620992913,41.879255084,-87.642648998,840,9,4,17,0,0
41.892042136,-87.63186395,41.879255084,-87.642648998,660,8.25,4,15,0,0
41.968069,-87.721559063,41.975170943,-87.687515515,660,9,4,8,30,0
41.944226601,-87.655998182,41.96581197,-87.655878786,1080,20,4,15,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,840,12,4,10,45,0
41.891971508,-87.612945414,41.898331794,-87.620762865,180,5,4,10,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,300,5.75,4,19,0,0
41.958797863,-87.738393906,41.958797863,-87.738393906,60,3.25,4,18,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,7,4,14,45,0
41.899155613,-87.626210532,41.892042136,-87.63186395,240,5.25,4,12,0,0
41.849246754,-87.624135298,41.89503345,-87.619710672,960,12.25,4,14,15,0
41.89503345,-87.619710672,41.884987192,-87.620992913,540,7,4,10,45,0
41.884987192,-87.620992913,41.891971508,-87.612945414,300,5.75,4,12,30,0
41.885300022,-87.642808466,41.892658108,-87.652534484,300,5.25,4,22,45,0
41.874005383,-87.66351755,41.901206994,-87.676355989,1020,13.25,4,19,45,0
41.899155613,-87.626210532,41.907520075,-87.6266589,420,6.5,4,18,30,0
41.877406123,-87.621971652,41.879255084,-87.642648998,360,6.25,4,9,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,960,10.5,4,9,15,0
41.953582125,-87.72345239,41.953582125,-87.72345239,120,4.25,4,0,15,0
41.944226601,-87.655998182,41.9867118,-87.663416405,804,11,4,20,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,6.25,4,10,15,0
41.899155613,-87.626210532,41.890922026,-87.618868355,360,6,4,8,15,0
41.980264315,-87.913624596,41.901206994,-87.676355989,3840,41.5,4,20,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,6.25,4,8,15,0
41.898331794,-87.620762865,41.89321636,-87.63784421,420,6.5,4,6,45,0
41.97907082,-87.903039661,41.879255084,-87.642648998,3540,44,4,19,0,0
41.898331794,-87.620762865,41.880994471,-87.632746489,660,8.5,4,11,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,371,6,4,17,0,0
41.901206994,-87.676355989,41.901206994,-87.676355989,240,5,4,20,30,0
41.880994471,-87.632746489,41.89503345,-87.619710672,420,6.75,4,13,45,0
41.879255084,-87.642648998,41.902788048,-87.62614559,600,9.25,4,6,30,0
41.899155613,-87.626210532,41.88528132,-87.6572332,900,10.5,4,23,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,472,6.75,4,10,0,0
41.892042136,-87.63186395,41.89503345,-87.619710672,420,6,4,1,15,0
41.892507781,-87.626214906,41.879255084,-87.642648998,780,9.25,4,10,30,0
41.884987192,-87.620992913,41.890922026,-87.618868355,360,6.25,4,23,15,0
41.892072635,-87.628874157,41.879255084,-87.642648998,482,7,4,7,15,0
41.879255084,-87.642648998,41.892658108,-87.652534484,660,7.5,4,17,15,0
41.880994471,-87.632746489,41.877406123,-87.621971652,480,6.5,4,17,30,0
41.975170943,-87.687515515,41.9867118,-87.663416405,720,11.25,4,22,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.75,4,13,0,0
41.899602111,-87.633308037,41.874005383,-87.66351755,540,8.75,4,4,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,480,7.5,4,15,0,0
41.885300022,-87.642808466,41.880994471,-87.632746489,360,5.75,4,10,45,0
41.938391258,-87.63857492,41.892042136,-87.63186395,840,12.5,4,10,15,0
41.88528132,-87.6572332,41.880994471,-87.632746489,720,9.25,4,21,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1140,18,4,15,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,480,7.25,4,12,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,420,6.5,4,14,30,0
41.879255084,-87.642648998,41.879255084,-87.642648998,480,6.5,4,11,30,0
41.879255084,-87.642648998,41.885300022,-87.642808466,180,5,4,15,45,0
41.929046937,-87.651310877,41.89321636,-87.63784421,660,10.5,4,0,0,0
41.907520075,-87.6266589,41.880994471,-87.632746489,540,9,4,13,30,0
41.89321636,-87.63784421,41.880994471,-87.632746489,480,6.5,4,11,0,0
41.785998518,-87.750934289,41.880994471,-87.632746489,2040,30.75,4,19,0,0
41.914747305,-87.654007029,41.899155613,-87.626210532,540,8.25,4,22,45,0
41.946294536,-87.654298084,41.880994471,-87.632746489,2280,22.75,4,17,15,0
41.885300022,-87.642808466,41.885300022,-87.642808466,600,7.25,4,11,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,6.5,4,13,45,0
41.899155613,-87.626210532,41.89503345,-87.619710672,420,6.5,4,11,30,0
41.89503345,-87.619710672,41.877406123,-87.621971652,540,7.25,4,15,0,0
41.878865584,-87.625192142,41.835117986,-87.618677767,660,14,4,7,45,0
41.899602111,-87.633308037,41.794090253,-87.592310855,960,23.75,4,13,30,0
41.900221297,-87.629105186,41.892042136,-87.63186395,240,5.75,4,11,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,780,11.25,4,18,45,0
41.899155613,-87.626210532,41.890922026,-87.618868355,436,6.5,4,14,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6.25,4,12,30,0
41.89321636,-87.63784421,41.89321636,-87.63784421,120,3.75,4,7,0,0
41.892507781,-87.626214906,41.892507781,-87.626214906,210,4.25,4,16,45,0
41.879066994,-87.657005027,41.892042136,-87.63186395,720,8.5,4,14,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5.5,4,8,30,0
41.927260956,-87.765501609,41.927260956,-87.765501609,300,5.75,4,12,15,0
41.885300022,-87.642808466,41.880994471,-87.632746489,300,5.5,4,8,45,0
41.92276062,-87.699155343,41.92276062,-87.699155343,0,3.25,4,9,15,0
41.877406123,-87.621971652,41.899155613,-87.626210532,600,9.25,4,22,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,38,3.25,4,18,45,0
41.922082541,-87.634156093,41.938391258,-87.63857492,420,7,4,21,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,834,8.5,4,8,45,0
41.879255084,-87.642648998,41.879255084,-87.642648998,300,5.5,4,14,15,0
41.885300022,-87.642808466,41.97907082,-87.903039661,2241,43.25,4,8,15,0
41.907520075,-87.6266589,41.892507781,-87.626214906,240,5.5,4,11,45,0
41.890922026,-87.618868355,41.892042136,-87.63186395,261,5.25,4,19,30,0
41.901206994,-87.676355989,41.922686284,-87.649488729,480,9.5,4,0,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,7.25,4,16,45,0
41.879255084,-87.642648998,41.870607372,-87.622172937,461,7.75,4,10,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,180,4.75,4,12,45,0
41.884987192,-87.620992913,41.899155613,-87.626210532,480,7.25,4,13,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,420,8.25,4,9,15,0
41.878865584,-87.625192142,42.001571027,-87.695012589,1260,27.25,4,5,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,762,10.5,4,11,30,0
41.892072635,-87.628874157,41.879255084,-87.642648998,540,7.25,4,12,45,0
41.922686284,-87.649488729,41.92276062,-87.699155343,420,8.75,4,3,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,264,5.5,4,8,15,0
41.880994471,-87.632746489,41.867902418,-87.642958665,180,4.75,4,8,45,0
42.009622881,-87.670166857,42.001571027,-87.695012589,540,7.75,4,14,0,0
41.880994471,-87.632746489,41.785998518,-87.750934289,2902,42,4,8,45,0
41.877406123,-87.621971652,41.892042136,-87.63186395,900,9.5,4,18,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,720,12.25,4,20,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,6.5,4,17,0,0
41.877406123,-87.621971652,41.88528132,-87.6572332,660,9,4,11,45,0
41.89321636,-87.63784421,41.884987192,-87.620992913,360,5.75,4,11,15,0
41.879255084,-87.642648998,41.870607372,-87.622172937,300,6,4,16,0,0
41.892507781,-87.626214906,41.938232293,-87.646782081,600,12.5,4,17,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,420,6.25,4,9,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,780,12.25,4,12,30,0
41.890922026,-87.618868355,41.892042136,-87.63186395,540,6.75,4,17,15,0
41.899602111,-87.633308037,41.878865584,-87.625192142,1500,13,4,11,15,0
41.870607372,-87.622172937,41.890922026,-87.618868355,840,9,4,19,0,0
41.880994471,-87.632746489,41.914585709,-87.645966207,870,11.25,4,18,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,1440,13.25,4,18,30,0
41.892042136,-87.63186395,41.877406123,-87.621971652,720,8.5,4,17,0,0
41.89321636,-87.63784421,41.890922026,-87.618868355,360,6,4,10,45,0
41.877406123,-87.621971652,41.97907082,-87.903039661,3240,46.25,4,15,15,0
41.921877461,-87.66407824,41.950545696,-87.676182496,840,10.5,4,22,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,2580,44.25,4,12,45,0
41.978829526,-87.771166703,41.954027649,-87.763399032,323,5.75,4,18,30,0
41.794090253,-87.592310855,41.899602111,-87.633308037,1020,22.75,4,14,30,0
41.88528132,-87.6572332,41.880994471,-87.632746489,360,6.25,4,16,30,0
41.870607372,-87.622172937,41.892507781,-87.626214906,540,8.75,4,14,45,0
41.980264315,-87.913624596,41.901206994,-87.676355989,2640,40,4,20,45,0
41.880994471,-87.632746489,41.911972301,-87.683642922,1020,13.5,4,23,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,6,4,10,45,0
41.877406123,-87.621971652,41.892507781,-87.626214906,1140,11,4,13,0,0
41.97907082,-87.903039661,41.958055933,-87.660389456,120,4,4,8,45,0
41.96581197,-87.655878786,41.899602111,-87.633308037,1080,18.75,4,16,30,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1380,44.5,4,6,45,0
41.901206994,-87.676355989,41.901206994,-87.676355989,480,7.5,4,9,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,631,9.75,4,13,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,4,13,0,0
41.92276062,-87.699155343,42.001571027,-87.695012589,4980,39.5,4,23,15,0
41.829922304,-87.672502646,41.829922304,-87.672502646,0,3.25,4,13,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5,4,12,45,0
41.892042136,-87.63186395,41.89503345,-87.619710672,420,6.5,4,19,30,0
41.890922026,-87.618868355,41.785998518,-87.750934289,1320,33.5,4,7,0,0
41.891971508,-87.612945414,41.88528132,-87.6572332,780,10.25,4,11,45,0
41.890922026,-87.618868355,41.942691844,-87.651770507,1020,15,4,17,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,900,14,4,13,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.25,4,18,0,0
41.884987192,-87.620992913,41.904935302,-87.649907226,780,10,4,17,15,0
41.898331794,-87.620762865,41.785998518,-87.750934289,2940,38,4,17,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,375,6,4,13,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,780,8.25,4,17,15,0
41.899155613,-87.626210532,41.859349715,-87.617358006,1560,15.25,4,17,15,0
41.885300022,-87.642808466,41.87101588,-87.631406525,300,6.25,4,21,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,5,4,8,15,0
41.880994471,-87.632746489,41.892072635,-87.628874157,280,5.5,4,13,30,0
41.879255084,-87.642648998,41.890922026,-87.618868355,557,8.5,4,9,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,720,9.25,4,20,0,0
41.884987192,-87.620992913,41.89503345,-87.619710672,240,5,4,17,45,0
41.9867118,-87.663416405,41.9867118,-87.663416405,4020,45.75,4,14,45,0
41.97907082,-87.903039661,41.885300022,-87.642808466,1740,43.5,4,22,15,0
41.922686284,-87.649488729,41.899602111,-87.633308037,470,7.75,4,18,0,0
41.944226601,-87.655998182,41.899602111,-87.633308037,720,14.25,4,12,30,0
41.944226601,-87.655998182,41.901206994,-87.676355989,1380,15.5,4,17,15,0
41.980264315,-87.913624596,41.94651142,-87.806020002,1500,25.25,4,21,15,0
41.892042136,-87.63186395,41.884987192,-87.620992913,1080,10.5,4,8,45,0
41.898331794,-87.620762865,41.890922026,-87.618868355,420,6,4,22,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6.75,4,12,30,0
41.89321636,-87.63784421,41.885300022,-87.642808466,420,6.25,4,20,30,0
41.892507781,-87.626214906,41.89321636,-87.63784421,720,7.75,4,14,30,0
41.898331794,-87.620762865,41.900265687,-87.63210922,180,5,4,9,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,586,8.75,4,21,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,38,3.25,4,9,45,0
41.944226601,-87.655998182,42.009622881,-87.670166857,1951,20,4,17,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1140,13.5,4,18,0,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1800,59.5,4,9,45,0
41.892072635,-87.628874157,41.884987192,-87.620992913,300,5.75,4,1,0,0
41.878865584,-87.625192142,41.901206994,-87.676355989,480,10.25,4,23,30,0
41.859349715,-87.617358006,41.880994471,-87.632746489,360,6,4,20,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,289,6,4,20,0,0
41.880994471,-87.632746489,41.914616286,-87.631717366,960,11.75,4,19,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,840,8.25,4,17,45,0
41.879255084,-87.642648998,41.870607372,-87.622172937,540,8,4,9,15,0
41.901206994,-87.676355989,41.899602111,-87.633308037,180,4.75,4,21,45,0
41.880994471,-87.632746489,41.97907082,-87.903039661,1500,44.25,4,7,15,0
41.922686284,-87.649488729,41.944226601,-87.655998182,360,6.5,4,22,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,4380,47.25,4,16,45,0
41.884987192,-87.620992913,41.885300022,-87.642808466,720,8.75,4,10,15,0
41.880994471,-87.632746489,41.902788048,-87.62614559,660,8.75,4,21,0,0
41.92276062,-87.699155343,41.980264315,-87.913624596,1080,33.5,4,20,15,0
41.944226601,-87.655998182,41.9867118,-87.663416405,1080,14.5,4,8,15,0
41.884987192,-87.620992913,41.891971508,-87.612945414,300,6,4,13,45,0
41.899155613,-87.626210532,41.899155613,-87.626210532,0,3.25,4,16,0,0
41.980264315,-87.913624596,41.980264315,-87.913624596,654,16,4,0,0,0
41.892072635,-87.628874157,41.892507781,-87.626214906,180,4.5,4,2,0,0
41.898331794,-87.620762865,41.892507781,-87.626214906,579,6.5,4,14,30,0
41.885300022,-87.642808466,41.892507781,-87.626214906,747,7.75,4,8,15,0
41.877406123,-87.621971652,41.892507781,-87.626214906,420,6.75,4,14,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,420,6.5,4,13,30,0
