41.884987192,-87.620992913,41.880994471,-87.632746489,300,5.75,24,10,45,0
41.900265687,-87.63210922,41.892507781,-87.626214906,420,6.25,24,22,15,0
41.980264315,-87.913624596,41.975170943,-87.687515515,1860,31.5,24,19,45,0
41.899602111,-87.633308037,41.980264315,-87.913624596,1560,37.5,24,7,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6.5,24,17,0,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2220,44.25,24,14,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,300,6.25,24,8,0,0
41.88528132,-87.6572332,41.88528132,-87.6572332,60,11,24,19,0,0
41.89321636,-87.63784421,41.884987192,-87.620992913,600,8.5,24,14,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,60,4.25,24,16,45,0
41.890922026,-87.618868355,41.880994471,-87.632746489,0,3.25,24,7,15,0
41.97907082,-87.903039661,41.849246754,-87.624135298,4680,57.75,24,9,45,0
41.892072635,-87.628874157,41.89321636,-87.63784421,540,6.5,24,18,30,0
41.907520075,-87.6266589,41.892507781,-87.626214906,316,6,24,9,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,420,6,24,12,0,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1380,12.5,24,17,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1140,14.75,24,13,0,0
41.874005383,-87.66351755,41.899602111,-87.633308037,420,7.75,24,7,30,0
41.880994471,-87.632746489,41.892072635,-87.628874157,420,7,24,21,30,0
41.885300022,-87.642808466,41.877406123,-87.621971652,480,6.5,24,8,0,0
41.944226601,-87.655998182,41.878865584,-87.625192142,599,13.75,24,12,0,0
41.879255084,-87.642648998,41.892507781,-87.626214906,845,9.75,24,18,30,0
41.880994471,-87.632746489,41.898331794,-87.620762865,597,8.25,24,18,30,0
41.880994471,-87.632746489,41.914616286,-87.631717366,600,9.75,24,22,15,0
41.884987192,-87.620992913,41.849246754,-87.624135298,840,12.5,24,10,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6,24,16,0,0
41.97907082,-87.903039661,41.982775009,-87.8773054,600,12.75,24,15,30,0
41.890922026,-87.618868355,41.892507781,-87.626214906,360,5.75,24,2,15,0
41.980264315,-87.913624596,41.901206994,-87.676355989,1320,35.25,24,0,30,0
41.892042136,-87.63186395,41.892042136,-87.63186395,120,4.25,24,12,45,0
41.892072635,-87.628874157,41.949220914,-87.651970395,1140,16.75,24,19,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,660,7.75,24,17,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,480,7,24,17,0,0
41.879066994,-87.657005027,41.880994471,-87.632746489,1140,10.5,24,9,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,600,7.5,24,13,15,0
41.980264315,-87.913624596,42.007612593,-87.813781034,3060,38.5,24,17,45,0
41.900069603,-87.720918238,41.92276062,-87.699155343,1140,12.75,24,8,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,5.75,24,21,0,0
41.785998518,-87.750934289,41.898331794,-87.620762865,2880,37.5,24,10,30,0
