41.892042136,-87.63186395,41.880994471,-87.632746489,900,9.5,8,14,15,0
41.879255084,-87.642648998,41.892042136,-87.63186395,540,7.25,8,9,0,0
41.88528132,-87.6572332,41.898331794,-87.620762865,840,10.5,8,20,30,0
41.884987192,-87.620992913,41.899155613,-87.626210532,480,7,8,22,0,0
41.877406123,-87.621971652,41.859349715,-87.617358006,480,8,8,8,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6.5,8,9,30,0
41.880994471,-87.632746489,41.899155613,-87.626210532,480,7,8,18,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,540,7.75,8,12,45,0
41.97907082,-87.903039661,41.97907082,-87.903039661,39,3.25,8,17,0,0
41.980264315,-87.913624596,41.922686284,-87.649488729,1560,37,8,10,15,0
41.880994471,-87.632746489,41.88528132,-87.6572332,300,6,8,21,15,0
41.899155613,-87.626210532,41.884987192,-87.620992913,288,6.25,8,22,0,0
41.849246754,-87.624135298,41.892507781,-87.626214906,840,11.75,8,16,0,0
41.79259236,-87.769615453,41.947791586,-87.683834942,1822,40,8,21,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,480,7,8,14,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,420,6.25,8,13,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,1380,42.75,8,23,0,0
41.922686284,-87.649488729,41.922686284,-87.649488729,120,4.5,8,0,30,0
41.892507781,-87.626214906,41.899155613,-87.626210532,300,5.25,8,21,15,0
41.859349715,-87.617358006,41.877406123,-87.621971652,600,9.75,8,16,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5.25,8,14,15,0
41.892042136,-87.63186395,41.880994471,-87.632746489,420,6.5,8,9,30,0
41.907520075,-87.6266589,41.890922026,-87.618868355,540,7.75,8,12,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,8,22,30,0
41.900221297,-87.629105186,41.907520075,-87.6266589,240,4.75,8,11,45,0
41.885300022,-87.642808466,41.879255084,-87.642648998,105,4.5,8,12,30,0
41.879255084,-87.642648998,41.884987192,-87.620992913,420,6,8,17,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.75,8,18,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,480,8.75,8,20,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,660,10.75,8,12,15,0
41.9867118,-87.663416405,41.975170943,-87.687515515,600,10.25,8,8,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,496,6.75,8,13,45,0
41.899602111,-87.633308037,41.980264315,-87.913624596,3060,43.5,8,7,15,0
41.898331794,-87.620762865,41.97907082,-87.903039661,0,26.25,8,5,45,0
41.884987192,-87.620992913,41.849246754,-87.624135298,660,10.25,8,20,45,0
41.902788048,-87.62614559,41.880994471,-87.632746489,600,8.75,8,21,15,0
41.880994471,-87.632746489,41.922082541,-87.634156093,1140,17.25,8,16,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2864,46,8,13,45,0
41.89503345,-87.619710672,41.870607372,-87.622172937,900,10,8,18,30,0
41.877406123,-87.621971652,41.89321636,-87.63784421,480,6.75,8,11,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5,8,18,0,0
41.884987192,-87.620992913,41.905857769,-87.630865027,360,7.25,8,16,0,0
41.901206994,-87.676355989,41.901206994,-87.676355989,420,6.75,8,14,30,0
41.946294536,-87.654298084,41.880994471,-87.632746489,764,18.75,8,1,15,0
41.879255084,-87.642648998,41.877406123,-87.621971652,960,11,8,10,15,0
41.901206994,-87.676355989,41.92276062,-87.699155343,300,5.75,8,8,45,0
41.890922026,-87.618868355,41.892042136,-87.63186395,420,6.5,8,10,15,0
41.785998518,-87.750934289,41.922082541,-87.634156093,1620,37.75,8,22,30,0
41.849246754,-87.624135298,41.892507781,-87.626214906,960,15,8,16,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,600,16,8,6,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,480,6.75,8,9,0,0
41.884987192,-87.620992913,41.879066994,-87.657005027,1084,11.5,8,17,15,0
41.944226601,-87.655998182,41.96581197,-87.655878786,408,11.5,8,11,0,0
41.902788048,-87.62614559,41.89321636,-87.63784421,420,7.25,8,8,45,0
41.885300022,-87.642808466,41.885300022,-87.642808466,0,3.25,8,7,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,480,8.25,8,14,0,0
41.92276062,-87.699155343,41.899602111,-87.633308037,780,17.25,8,22,45,0
41.89321636,-87.63784421,41.892042136,-87.63186395,300,5.5,8,19,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5.25,8,16,45,0
41.880994471,-87.632746489,41.877406123,-87.621971652,180,4.5,8,20,15,0
41.953582125,-87.72345239,41.927260956,-87.765501609,1380,16.75,8,22,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,9.25,8,19,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,300,5.75,8,8,0,0
41.879255084,-87.642648998,41.892042136,-87.63186395,300,5.75,8,14,30,0
41.892507781,-87.626214906,41.97907082,-87.903039661,2661,47.25,8,14,15,0
41.874005383,-87.66351755,41.922686284,-87.649488729,978,14.5,8,19,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.25,8,16,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,10.25,8,19,45,0
41.857183858,-87.620334624,41.842076117,-87.633973422,300,5.5,8,13,15,0
41.899602111,-87.633308037,41.9867118,-87.663416405,780,19.25,8,15,15,0
41.859349715,-87.617358006,41.885300022,-87.642808466,960,12.25,8,12,0,0
41.980264315,-87.913624596,41.980264315,-87.913624596,3300,21.75,8,22,15,0
41.938391258,-87.63857492,41.884987192,-87.620992913,720,14,8,8,30,0
41.89503345,-87.619710672,41.879255084,-87.642648998,540,8.5,8,11,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,240,5.5,8,21,45,0
41.900265687,-87.63210922,41.898331794,-87.620762865,180,5,8,9,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,720,8,8,18,0,0
41.89321636,-87.63784421,41.892507781,-87.626214906,180,4.75,8,16,0,0
41.892072635,-87.628874157,41.890922026,-87.618868355,180,4.75,8,21,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,0,3.25,8,23,0,0
41.879255084,-87.642648998,41.89321636,-87.63784421,364,6.75,8,7,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,600,8.25,8,8,45,0
41.859349715,-87.617358006,41.859349715,-87.617358006,420,7.75,8,13,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,1080,12,8,8,45,0
41.892072635,-87.628874157,41.890922026,-87.618868355,426,6.5,8,12,0,0
41.878865584,-87.625192142,41.794090253,-87.592310855,744,19.25,8,13,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,6.5,8,17,0,0
41.880994471,-87.632746489,41.905857769,-87.630865027,600,8.5,8,17,45,0
42.015934376,-87.666536278,42.015934376,-87.666536278,60,3.25,8,19,45,0
41.89503345,-87.619710672,41.884987192,-87.620992913,420,6.5,8,10,45,0
41.835117986,-87.618677767,41.835117986,-87.618677767,60,3.75,8,9,45,0
41.870607372,-87.622172937,41.880994471,-87.632746489,540,7.5,8,20,30,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2520,44.75,8,14,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6.25,8,13,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.5,8,15,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,468,6.25,8,17,30,0
41.89503345,-87.619710672,41.849246754,-87.624135298,1386,14.75,8,17,30,0
41.892072635,-87.628874157,41.89321636,-87.63784421,300,6,8,21,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,616,13.5,8,0,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,780,15.75,8,20,15,0
41.884987192,-87.620992913,41.859349715,-87.617358006,480,7.75,8,20,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,720,9.5,8,20,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.25,8,16,45,0
41.884987192,-87.620992913,41.859349715,-87.617358006,780,11,8,9,0,0
41.892507781,-87.626214906,41.859349715,-87.617358006,1200,13.5,8,16,15,0
41.874005383,-87.66351755,41.878865584,-87.625192142,120,5.5,8,7,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,6,8,17,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,960,12.5,8,20,15,0
41.877406123,-87.621971652,41.859349715,-87.617358006,723,10.25,8,18,0,0
41.899155613,-87.626210532,41.905857769,-87.630865027,270,5.25,8,17,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,480,7,8,15,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,0,3.25,8,20,45,0
41.877406123,-87.621971652,41.867902418,-87.642958665,300,6.25,8,9,30,0
41.890922026,-87.618868355,41.89321636,-87.63784421,300,6.5,8,19,45,0
41.96581197,-87.655878786,41.9867118,-87.663416405,300,6,8,21,30,0
41.870607372,-87.622172937,41.849246754,-87.624135298,420,7.75,8,9,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,300,8,8,11,15,0
41.870607372,-87.622172937,41.849246754,-87.624135298,540,8.5,8,13,45,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,6.25,8,15,15,0
41.905857769,-87.630865027,41.877406123,-87.621971652,600,8.75,8,9,30,0
41.97907082,-87.903039661,41.849246754,-87.624135298,2220,49.5,8,19,0,0
41.907520075,-87.6266589,41.89503345,-87.619710672,300,6.25,8,8,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,480,6.75,8,18,0,0
41.884987192,-87.620992913,41.892042136,-87.63186395,600,7.75,8,12,30,0
41.892042136,-87.63186395,41.879255084,-87.642648998,300,5.75,8,21,0,0
41.729676423,-87.572717134,41.689729914,-87.669054403,1020,20,8,18,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1320,43.5,8,2,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,5.5,8,12,15,0
41.880994471,-87.632746489,41.897983898,-87.641491533,540,7.25,8,8,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,6,8,8,30,0
41.980264315,-87.913624596,41.874005383,-87.66351755,1140,41.75,8,5,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,5.5,8,15,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,1020,9.75,8,18,45,0
41.898331794,-87.620762865,41.891971508,-87.612945414,840,9.5,8,19,0,0
41.880994471,-87.632746489,41.89503345,-87.619710672,594,8.5,8,23,0,0
41.89321636,-87.63784421,41.892658108,-87.652534484,300,6.75,8,19,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,5.75,8,16,30,0
41.89321636,-87.63784421,41.879255084,-87.642648998,405,7,8,21,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,60,0,8,8,15,0
41.859349715,-87.617358006,41.870607372,-87.622172937,300,6.25,8,21,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,600,10.5,8,1,30,0
41.859349715,-87.617358006,41.892507781,-87.626214906,699,9.75,8,15,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.75,8,19,15,0
41.879255084,-87.642648998,41.892042136,-87.63186395,572,7.25,8,8,15,0
41.884987192,-87.620992913,41.914585709,-87.645966207,1140,13.5,8,18,0,0
41.892042136,-87.63186395,41.849246754,-87.624135298,713,11.5,8,20,30,0
41.880994471,-87.632746489,41.909495669,-87.630963601,660,9,8,18,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,4.5,8,19,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2340,47.25,8,11,15,0
42.009622881,-87.670166857,41.980264315,-87.913624596,2460,40,8,7,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5,8,8,45,0
41.885300022,-87.642808466,41.890922026,-87.618868355,720,8.25,8,9,0,0
41.892042136,-87.63186395,41.870607372,-87.622172937,420,7.5,8,0,45,0
41.874005383,-87.66351755,41.878865584,-87.625192142,472,7,8,21,0,0
41.849246754,-87.624135298,41.849246754,-87.624135298,0,3.25,8,10,30,0
41.898331794,-87.620762865,41.909495669,-87.630963601,240,5.75,8,18,15,0
41.892507781,-87.626214906,41.890922026,-87.618868355,180,4.25,8,10,45,0
41.96581197,-87.655878786,41.9867118,-87.663416405,300,5.5,8,8,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,480,6.75,8,15,0,0
41.892072635,-87.628874157,41.900221297,-87.629105186,180,4.75,8,21,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4.25,8,17,30,0
41.899155613,-87.626210532,41.890922026,-87.618868355,420,6.75,8,22,15,0
41.870607372,-87.622172937,41.880994471,-87.632746489,480,6.75,8,9,45,0
41.902788048,-87.62614559,41.89321636,-87.63784421,360,6.5,8,11,45,0
41.97907082,-87.903039661,41.892072635,-87.628874157,1920,42.75,8,19,30,0
41.859349715,-87.617358006,41.884987192,-87.620992913,960,11.75,8,17,45,0
41.899155613,-87.626210532,41.892507781,-87.626214906,1462,5,8,14,0,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1800,29.75,8,18,45,0
41.859349715,-87.617358006,41.880994471,-87.632746489,600,9,8,22,0,0
41.878865584,-87.625192142,41.901206994,-87.676355989,720,13.5,8,20,0,0
41.879255084,-87.642648998,41.885300022,-87.642808466,284,5.25,8,11,45,0
41.884987192,-87.620992913,41.849246754,-87.624135298,813,11.5,8,16,30,0
41.892507781,-87.626214906,41.859349715,-87.617358006,600,8.5,8,20,45,0
41.97907082,-87.903039661,41.849246754,-87.624135298,4200,53.25,8,18,0,0
41.877406123,-87.621971652,41.899155613,-87.626210532,480,8.5,8,23,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,240,5.75,8,10,45,0
41.899155613,-87.626210532,41.909495669,-87.630963601,240,5,8,16,15,0
41.880994471,-87.632746489,41.899155613,-87.626210532,540,8.25,8,10,15,0
41.878865584,-87.625192142,41.857183858,-87.620334624,540,10.5,8,6,15,0
41.877406123,-87.621971652,41.89321636,-87.63784421,660,8.75,8,21,45,0
41.859349715,-87.617358006,41.892507781,-87.626214906,840,12.25,8,19,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3240,46.75,8,9,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,422,7,8,16,15,0
41.953582125,-87.72345239,41.878865584,-87.625192142,1800,23.75,8,8,15,0
41.892507781,-87.626214906,41.892042136,-87.63186395,237,5,8,22,30,0
41.968069,-87.721559063,41.953582125,-87.72345239,600,6.75,8,5,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,180,4.5,8,17,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,5.75,8,15,30,0
41.899155613,-87.626210532,41.870607372,-87.622172937,720,9.5,8,20,30,0
41.892507781,-87.626214906,41.899155613,-87.626210532,234,5,8,22,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,360,6.75,8,20,30,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1920,42.5,8,13,45,0
41.943155086,-87.640698076,41.890922026,-87.618868355,900,13.75,8,9,0,0
41.880994471,-87.632746489,41.922082541,-87.634156093,720,11.5,8,19,30,0
41.870607372,-87.622172937,41.859349715,-87.617358006,577,8.75,8,9,0,0
41.89503345,-87.619710672,41.88528132,-87.6572332,1140,12.5,8,17,15,0
41.857183858,-87.620334624,41.79259236,-87.769615453,900,25,8,6,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6,8,10,45,0
41.859349715,-87.617358006,41.884987192,-87.620992913,420,8,8,16,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.75,8,13,45,0
41.849246754,-87.624135298,41.870607372,-87.622172937,420,7.25,8,16,15,0
41.892042136,-87.63186395,41.898331794,-87.620762865,600,8,8,21,30,0
41.879255084,-87.642648998,41.892507781,-87.626214906,648,8,8,16,45,0
41.785998518,-87.750934289,41.890922026,-87.618868355,1740,33.25,8,19,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5.5,8,1,0,0
41.900265687,-87.63210922,41.89503345,-87.619710672,660,7.5,8,11,0,0
41.892042136,-87.63186395,41.859349715,-87.617358006,1020,13,8,10,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2460,42.5,8,14,15,0
41.892042136,-87.63186395,41.859349715,-87.617358006,780,12,8,11,30,0
41.890922026,-87.618868355,41.892507781,-87.626214906,300,5.25,8,19,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,6.25,8,18,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,420,6,8,17,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.5,8,19,30,0
41.892072635,-87.628874157,41.892072635,-87.628874157,0,3.25,8,3,30,0
41.934762456,-87.639853859,41.962178629,-87.645378762,300,9,8,6,45,0
41.890922026,-87.618868355,41.879255084,-87.642648998,780,9.5,8,17,15,0
41.877406123,-87.621971652,41.877406123,-87.621971652,0,5.25,8,10,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,8,13,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2525,46.5,8,13,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,8,16,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,720,8.5,8,17,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,300,6,8,20,0,0
41.89321636,-87.63784421,41.89503345,-87.619710672,480,7.25,8,16,30,0
41.949060526,-87.661642904,41.890922026,-87.618868355,840,16.5,8,0,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,420,7.5,8,22,0,0
41.89503345,-87.619710672,41.97907082,-87.903039661,2520,46.5,8,9,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,120,4.5,8,14,0,0
41.904935302,-87.649907226,41.921778356,-87.641459759,720,8.75,8,17,0,0
41.867902418,-87.642958665,41.899155613,-87.626210532,780,10.5,8,13,45,0
41.890922026,-87.618868355,41.892042136,-87.63186395,420,6.25,8,19,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,3180,45.25,8,16,15,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,7,8,19,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,240,5.25,8,21,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,840,10.25,8,14,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1080,14.75,8,18,45,0
41.892507781,-87.626214906,41.89321636,-87.63784421,180,4.75,8,22,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,180,5.25,8,12,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.5,8,21,30,0
41.849246754,-87.624135298,41.890922026,-87.618868355,780,11.5,8,12,15,0
41.785998518,-87.750934289,41.870415,-87.675085621,2130,26.25,8,8,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,270,5.25,8,9,0,0
41.877406123,-87.621971652,41.879255084,-87.642648998,360,6,8,12,45,0
41.892507781,-87.626214906,41.89503345,-87.619710672,510,6.75,8,17,30,0
41.980264315,-87.913624596,41.975170943,-87.687515515,2160,32,8,19,15,0
41.891971508,-87.612945414,41.859349715,-87.617358006,576,11.5,8,5,45,0
41.879255084,-87.642648998,41.870607372,-87.622172937,600,8.75,8,12,0,0
41.899155613,-87.626210532,41.880994471,-87.632746489,660,9,8,12,30,0
41.857183858,-87.620334624,41.812948939,-87.617859676,900,14,8,20,15,0
41.944226601,-87.655998182,41.922686284,-87.649488729,240,5.75,8,11,30,0
41.879255084,-87.642648998,41.97907082,-87.903039661,1680,43.25,8,14,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,840,9.25,8,13,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,6.5,8,16,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,11.5,8,15,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,180,4.5,8,20,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2100,46.25,8,13,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,120,4.25,8,17,0,0
42.009622881,-87.670166857,41.899602111,-87.633308037,944,23.25,8,6,30,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1605,33,8,18,15,0
41.900265687,-87.63210922,41.89503345,-87.619710672,420,6.5,8,11,30,0
41.898331794,-87.620762865,41.849246754,-87.624135298,960,14,8,18,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5.25,8,8,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,487,10.5,8,21,45,0
41.899602111,-87.633308037,42.001571027,-87.695012589,1020,22.5,8,14,15,0
41.880994471,-87.632746489,41.898331794,-87.620762865,720,9.5,8,17,30,0
41.899155613,-87.626210532,41.890922026,-87.618868355,420,6.5,8,20,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,7,8,13,30,0
41.879255084,-87.642648998,41.87101588,-87.631406525,240,5,8,14,45,0
41.878865584,-87.625192142,42.009622881,-87.670166857,1800,28,8,18,0,0
41.785998518,-87.750934289,41.884987192,-87.620992913,1500,33.5,8,19,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,326,7.5,8,6,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,660,8.25,8,15,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2220,45,8,20,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,180,4.75,8,12,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,60,3.75,8,10,45,0
41.877406123,-87.621971652,41.892042136,-87.63186395,960,9.5,8,18,45,0
41.892072635,-87.628874157,41.877406123,-87.621971652,540,7,8,19,0,0
41.890922026,-87.618868355,41.892042136,-87.63186395,180,4.75,8,19,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.75,8,8,30,0
41.892507781,-87.626214906,41.885300022,-87.642808466,420,7.5,8,20,30,0
41.879255084,-87.642648998,41.904935302,-87.649907226,791,10.5,8,7,30,0
41.89503345,-87.619710672,41.892507781,-87.626214906,360,5.75,8,14,45,0
41.878865584,-87.625192142,41.850266366,-87.667569312,780,11.75,8,21,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,180,5,8,23,0,0
41.859349715,-87.617358006,41.879255084,-87.642648998,900,12,8,15,15,0
41.922686284,-87.649488729,41.878865584,-87.625192142,480,12.5,8,5,45,0
41.880994471,-87.632746489,41.892072635,-87.628874157,420,6.75,8,20,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,268,5.75,8,12,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,480,10.25,8,21,15,0
41.880994471,-87.632746489,41.859349715,-87.617358006,600,8.5,8,10,15,0
41.879255084,-87.642648998,41.890922026,-87.618868355,480,8,8,13,0,0
41.905857769,-87.630865027,41.89503345,-87.619710672,380,6.5,8,9,45,0
41.859349715,-87.617358006,41.890922026,-87.618868355,960,12.75,8,19,0,0
41.898331794,-87.620762865,41.892355048,-87.674506788,720,10.75,8,19,30,0
41.890922026,-87.618868355,41.97907082,-87.903039661,3000,47,8,7,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,609,8,8,14,30,0
41.884987192,-87.620992913,41.89503345,-87.619710672,360,6.25,8,9,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,333,5.75,8,17,45,0
41.877406123,-87.621971652,41.859349715,-87.617358006,343,6.75,8,14,0,0
41.892507781,-87.626214906,41.89321636,-87.63784421,420,6.25,8,19,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4.75,8,13,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,5,8,21,0,0
41.874005383,-87.66351755,41.878914496,-87.70589713,480,8.25,8,10,45,0
41.859349715,-87.617358006,41.870607372,-87.622172937,420,8,8,12,15,0
41.89503345,-87.619710672,41.879255084,-87.642648998,660,9,8,8,30,0
41.892507781,-87.626214906,41.879066994,-87.657005027,615,9,8,10,15,0
41.880994471,-87.632746489,41.87101588,-87.631406525,480,6.75,8,16,45,0
41.9867118,-87.663416405,41.980264315,-87.913624596,2460,39.5,8,14,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,180,5,8,15,0,0
41.884987192,-87.620992913,41.934762456,-87.639853859,679,12.5,8,19,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,8,7,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,4.75,8,11,30,0
41.89321636,-87.63784421,41.877406123,-87.621971652,600,9,8,10,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,540,6.75,8,9,15,0
41.859349715,-87.617358006,41.892507781,-87.626214906,1080,13,8,14,45,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1140,31.5,8,23,30,0
41.859349715,-87.617358006,41.890922026,-87.618868355,780,11.5,8,17,0,0
41.938391258,-87.63857492,41.885300022,-87.642808466,1500,16.25,8,9,30,0
41.859349715,-87.617358006,41.898331794,-87.620762865,1046,13.5,8,9,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,600,7,8,20,15,0
41.880994471,-87.632746489,41.907520075,-87.6266589,690,9.25,8,19,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,180,5,8,19,30,0
41.898331794,-87.620762865,41.899155613,-87.626210532,521,9,8,6,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5,8,12,30,0
