41.892042136,-87.63186395,41.785998518,-87.750934289,2820,33,7,14,15,0
41.785998518,-87.750934289,41.884987192,-87.620992913,2280,33.75,7,15,0,0
41.79259236,-87.769615453,41.922686284,-87.649488729,1764,38,7,21,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6.75,7,21,15,0
41.880994471,-87.632746489,41.879066994,-87.657005027,540,7.5,7,14,45,0
41.892042136,-87.63186395,41.898331794,-87.620762865,420,6.25,7,1,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,600,8.25,7,19,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2460,44.25,7,10,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2820,46.5,7,21,0,0
41.892507781,-87.626214906,41.88528132,-87.6572332,600,8.5,7,7,45,0
41.87101588,-87.631406525,41.879255084,-87.642648998,420,6.25,7,8,45,0
41.877406123,-87.621971652,41.884987192,-87.620992913,300,5.5,7,15,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,420,13,7,7,15,0
41.922082541,-87.634156093,41.900265687,-87.63210922,540,7.75,7,18,30,0
41.805911699,-87.587479258,41.884987192,-87.620992913,900,18.5,7,8,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,4260,48.75,7,15,0,0
41.922686284,-87.649488729,41.878865584,-87.625192142,1320,16.25,7,23,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,300,6,7,10,0,0
41.870607372,-87.622172937,41.870415,-87.675085621,900,11.75,7,14,45,0
41.890922026,-87.618868355,41.880994471,-87.632746489,660,8.25,7,10,0,0
41.944226601,-87.655998182,41.975170943,-87.687515515,780,12.75,7,13,0,0
41.890922026,-87.618868355,41.890922026,-87.618868355,1560,11.75,7,12,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,420,7.25,7,6,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,540,8,7,7,45,0
41.885300022,-87.642808466,41.880994471,-87.632746489,360,5.5,7,10,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,414,6,7,17,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,780,13,7,16,15,0
41.884987192,-87.620992913,41.899155613,-87.626210532,600,7.75,7,20,45,0
41.892507781,-87.626214906,41.914616286,-87.631717366,600,8.5,7,10,45,0
41.899602111,-87.633308037,41.985015101,-87.804532006,1080,31,7,23,0,0
41.972667956,-87.663865496,41.877406123,-87.621971652,1020,21.5,7,23,45,0
41.884987192,-87.620992913,41.859349715,-87.617358006,780,11.5,7,7,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,389,6.75,7,20,15,0
41.870607372,-87.622172937,41.957735565,-87.683718102,1789,26.5,7,18,30,0
41.890922026,-87.618868355,41.898331794,-87.620762865,780,7.75,7,18,15,0
41.891971508,-87.612945414,41.884987192,-87.620992913,360,6.75,7,17,0,0
41.892042136,-87.63186395,41.914747305,-87.654007029,720,10.25,7,21,15,0
41.878865584,-87.625192142,41.874005383,-87.66351755,720,7.75,7,9,15,0
41.878865584,-87.625192142,42.009622881,-87.670166857,0,3.25,7,13,15,0
41.88528132,-87.6572332,41.906025969,-87.675311622,715,9.75,7,23,45,0
41.97907082,-87.903039661,41.785998518,-87.750934289,3780,76.25,7,18,45,0
41.877406123,-87.621971652,41.880994471,-87.632746489,360,5.5,7,8,45,0
41.884987192,-87.620992913,41.859349715,-87.617358006,720,9,7,14,15,0
41.89503345,-87.619710672,41.88528132,-87.6572332,1080,11.75,7,21,0,0
41.879255084,-87.642648998,41.884987192,-87.620992913,540,6.75,7,10,30,0
41.870607372,-87.622172937,41.859349715,-87.617358006,180,4.5,7,21,0,0
41.892507781,-87.626214906,41.898331794,-87.620762865,240,5.25,7,15,15,0
41.89321636,-87.63784421,41.879255084,-87.642648998,480,6.75,7,13,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,660,8.25,7,15,30,0
41.901206994,-87.676355989,41.901206994,-87.676355989,180,5.25,7,18,45,0
41.879255084,-87.642648998,41.884987192,-87.620992913,480,7.25,7,19,45,0
41.89503345,-87.619710672,41.87101588,-87.631406525,720,11.25,7,14,30,0
41.944226601,-87.655998182,41.96581197,-87.655878786,660,9.25,7,22,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,180,5.25,7,20,45,0
41.812948939,-87.617859676,41.794090253,-87.592310855,780,11.5,7,13,30,0
41.892507781,-87.626214906,41.905857769,-87.630865027,240,5,7,22,45,0
41.983636307,-87.723583185,41.983636307,-87.723583185,480,7,7,23,45,0
41.892507781,-87.626214906,41.859349715,-87.617358006,900,11.25,7,17,30,0
41.859349715,-87.617358006,41.892507781,-87.626214906,1320,13.25,7,17,15,0
41.89321636,-87.63784421,41.867902418,-87.642958665,960,10,7,10,0,0
41.892507781,-87.626214906,41.877406123,-87.621971652,360,6.25,7,15,0,0
41.892507781,-87.626214906,41.909495669,-87.630963601,360,6.25,7,16,45,0
41.914616286,-87.631717366,41.89830587,-87.653613982,1080,11.25,7,18,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,6,7,18,15,0
41.97907082,-87.903039661,41.920451512,-87.679954768,1620,37.5,7,1,0,0
41.949829346,-87.64396537,41.949829346,-87.64396537,60,4.25,7,19,0,0
41.880994471,-87.632746489,41.906025969,-87.675311622,780,13,7,22,30,0
41.949829346,-87.64396537,41.906025969,-87.675311622,1560,19.25,7,16,30,0
41.878865584,-87.625192142,41.92276062,-87.699155343,720,13.75,7,19,45,0
41.880994471,-87.632746489,41.914616286,-87.631717366,900,11,7,11,45,0
41.879255084,-87.642648998,41.89967018,-87.669837798,900,12,7,19,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,147,4.5,7,18,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,240,5.25,7,9,45,0
41.892507781,-87.626214906,41.892042136,-87.63186395,300,5.25,7,19,45,0
41.892507781,-87.626214906,41.885300022,-87.642808466,420,6,7,18,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,456,7,7,15,15,0
41.879255084,-87.642648998,41.88528132,-87.6572332,660,8.5,7,18,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,60,3.5,7,16,30,0
41.898331794,-87.620762865,41.907520075,-87.6266589,60,4.75,7,21,45,0
41.899155613,-87.626210532,41.892042136,-87.63186395,300,5.75,7,20,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,6,7,8,30,0
41.921778356,-87.641459759,41.89503345,-87.619710672,540,9.75,7,8,15,0
41.980264315,-87.913624596,41.944226601,-87.655998182,4260,42.25,7,16,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,540,6.75,7,10,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,840,15.25,7,20,15,0
41.879255084,-87.642648998,41.97907082,-87.903039661,3840,45,7,15,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,505,7.25,7,7,45,0
41.880994471,-87.632746489,41.859349715,-87.617358006,480,7.75,7,20,30,0
41.890922026,-87.618868355,41.892042136,-87.63186395,293,5.25,7,18,45,0
41.944226601,-87.655998182,41.901206994,-87.676355989,780,12.5,7,4,0,0
41.892507781,-87.626214906,41.89321636,-87.63784421,374,6,7,12,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,660,8.25,7,7,15,0
41.89503345,-87.619710672,41.90749193,-87.63576009,480,7.25,7,22,0,0
41.885300022,-87.642808466,41.884987192,-87.620992913,660,7.25,7,8,30,0
41.879255084,-87.642648998,41.898331794,-87.620762865,1140,11.75,7,17,45,0
41.90156691,-87.638404012,41.892507781,-87.626214906,720,9,7,21,45,0
41.892042136,-87.63186395,41.899589796,-87.674719134,1080,12.25,7,19,0,0
41.905857769,-87.630865027,41.922082541,-87.634156093,300,6.75,7,11,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5.5,7,8,0,0
41.857183858,-87.620334624,41.835117986,-87.618677767,360,7.25,7,20,0,0
41.870607372,-87.622172937,41.785998518,-87.750934289,2100,31.25,7,15,0,0
41.907520075,-87.6266589,41.89321636,-87.63784421,619,9,7,9,30,0
41.899155613,-87.626210532,41.97907082,-87.903039661,2040,45,7,11,0,0
41.880994471,-87.632746489,41.904935302,-87.649907226,480,10.5,7,7,45,0
41.890922026,-87.618868355,41.879066994,-87.657005027,1020,11.75,7,21,15,0
41.905857769,-87.630865027,41.892072635,-87.628874157,480,6.75,7,22,0,0
41.892507781,-87.626214906,41.785998518,-87.750934289,1440,34.25,7,7,0,0
41.880994471,-87.632746489,41.892072635,-87.628874157,480,6.25,7,16,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,6,7,16,30,0
41.899602111,-87.633308037,41.761577908,-87.572781987,1500,30.25,7,15,30,0
41.899155613,-87.626210532,41.89321636,-87.63784421,600,7.25,7,13,15,0
41.898331794,-87.620762865,41.892042136,-87.63186395,540,7.5,7,0,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,5.75,7,18,0,0
41.899602111,-87.633308037,41.808916283,-87.596183344,847,19,7,15,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,1260,10.75,7,18,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,582,6.75,7,10,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,3240,44.25,7,15,0,0
41.874005383,-87.66351755,41.92276062,-87.699155343,540,15.25,7,3,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.75,7,9,30,0
41.790506261,-87.583143717,41.898331794,-87.620762865,1560,25,7,15,45,0
41.878865584,-87.625192142,41.96581197,-87.655878786,840,20.5,7,2,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5.25,7,21,45,0
41.878865584,-87.625192142,41.857183858,-87.620334624,600,9,7,1,0,0
41.900221297,-87.629105186,41.90749193,-87.63576009,300,5.5,7,23,45,0
41.880994471,-87.632746489,41.870607372,-87.622172937,180,5.75,7,20,15,0
41.878865584,-87.625192142,41.874005383,-87.66351755,600,7.75,7,16,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,4980,48.75,7,16,45,0
41.944226601,-87.655998182,41.878865584,-87.625192142,600,14.5,7,11,15,0
41.96581197,-87.655878786,42.009622881,-87.670166857,540,9.5,7,3,15,0
41.980264315,-87.913624596,42.001571027,-87.695012589,3240,40.25,7,18,15,0
41.900221297,-87.629105186,41.880994471,-87.632746489,1020,10,7,10,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,7,16,45,0
41.880994471,-87.632746489,41.934659157,-87.646729729,960,17.5,7,20,30,0
41.879255084,-87.642648998,41.892072635,-87.628874157,600,8.5,7,20,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2820,47.75,7,9,30,0
41.880994471,-87.632746489,41.89503345,-87.619710672,420,6.5,7,14,0,0
41.89321636,-87.63784421,41.879255084,-87.642648998,360,6,7,11,30,0
41.89321636,-87.63784421,41.89321636,-87.63784421,240,5,7,22,45,0
41.922686284,-87.649488729,41.878865584,-87.625192142,840,11.75,7,7,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,0.01,7,20,0,0
41.929077655,-87.646293476,41.880994471,-87.632746489,900,17,7,10,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,812,13.25,7,2,45,0
41.885300022,-87.642808466,41.880994471,-87.632746489,300,5.75,7,11,45,0
41.899602111,-87.633308037,41.92276062,-87.699155343,1215,17.5,7,20,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,120,3.75,7,9,30,0
41.899602111,-87.633308037,41.980264315,-87.913624596,1440,45,7,5,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4682,48.75,7,17,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,326,7.5,7,6,15,0
41.892507781,-87.626214906,41.892507781,-87.626214906,0,3.25,7,22,15,0
41.980264315,-87.913624596,41.901206994,-87.676355989,1500,37.25,7,0,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,780,8.5,7,12,15,0
41.878865584,-87.625192142,41.985015101,-87.804532006,2220,32.25,7,14,0,0
41.899602111,-87.633308037,41.874005383,-87.66351755,300,6,7,1,45,0
41.89321636,-87.63784421,41.892042136,-87.63186395,120,4,7,0,30,0
41.877406123,-87.621971652,41.884987192,-87.620992913,360,5.75,7,11,0,0
41.901206994,-87.676355989,41.901206994,-87.676355989,0,3.25,7,7,0,0
41.914616286,-87.631717366,41.953400044,-87.646007066,720,12,7,20,30,0
41.892507781,-87.626214906,41.89321636,-87.63784421,469,6.75,7,19,45,0
41.878865584,-87.625192142,41.901206994,-87.676355989,660,11.75,7,20,30,0
41.884987192,-87.620992913,41.879255084,-87.642648998,254,6.25,7,23,0,0
41.879255084,-87.642648998,41.89321636,-87.63784421,540,6.75,7,9,45,0
41.884987192,-87.620992913,41.89321636,-87.63784421,600,7.75,7,20,0,0
41.890922026,-87.618868355,41.88528132,-87.6572332,840,9.5,7,18,30,0
41.900221297,-87.629105186,41.898331794,-87.620762865,360,6,7,12,0,0
41.899602111,-87.633308037,41.947791586,-87.683834942,1440,18.75,7,17,45,0
41.899155613,-87.626210532,41.97907082,-87.903039661,1500,45.25,7,6,30,0
41.87866742,-87.671653621,41.892507781,-87.626214906,960,12.5,7,0,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,0,3.25,7,9,0,0
41.944226601,-87.655998182,41.878865584,-87.625192142,720,14.5,7,7,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,480,7.75,7,21,15,0
41.944226601,-87.655998182,41.947791586,-87.683834942,797,10,7,20,0,0
41.884987192,-87.620992913,41.877406123,-87.621971652,240,5,7,11,30,0
41.922686284,-87.649488729,41.874005383,-87.66351755,526,9.25,7,22,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,720,8.5,7,16,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,960,14.25,7,20,30,0
41.980264315,-87.913624596,41.9867118,-87.663416405,2601,38.75,7,18,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,60,4.25,7,14,30,0
41.954027649,-87.763399032,41.954027649,-87.763399032,60,3.25,7,0,30,0
41.892507781,-87.626214906,41.93057857,-87.642206313,480,10.25,7,15,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,423,7.75,7,1,15,0
41.906025969,-87.675311622,41.892042136,-87.63186395,900,12.5,7,23,0,0
41.89503345,-87.619710672,41.905857769,-87.630865027,360,6.75,7,21,30,0
41.890922026,-87.618868355,41.892507781,-87.626214906,180,4.75,7,20,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,7,17,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,540,8.5,7,23,15,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1755,45.25,7,9,15,0
41.922686284,-87.649488729,41.899602111,-87.633308037,480,7.25,7,23,0,0
41.97907082,-87.903039661,41.982775009,-87.8773054,301,8,7,22,30,0
41.879255084,-87.642648998,41.87866742,-87.671653621,180,7.5,7,0,0,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2760,44.75,7,15,30,0
41.89503345,-87.619710672,41.880994471,-87.632746489,540,7,7,15,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,8.25,7,18,45,0
41.877406123,-87.621971652,41.877406123,-87.621971652,240,5.25,7,21,45,0
41.892072635,-87.628874157,41.884987192,-87.620992913,300,5.5,7,22,45,0
41.892072635,-87.628874157,41.899155613,-87.626210532,468,6.5,7,12,45,0
41.892072635,-87.628874157,41.879255084,-87.642648998,407,6.75,7,23,0,0
41.835117986,-87.618677767,41.878865584,-87.625192142,360,8.25,7,4,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,480,6.75,7,15,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,4.25,7,12,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,387,5.75,7,11,15,0
41.907520075,-87.6266589,41.907520075,-87.6266589,300,5.75,7,21,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,600,7.5,7,18,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5,7,11,30,0
41.874005383,-87.66351755,41.922686284,-87.649488729,960,12.5,7,13,30,0
41.874005383,-87.66351755,41.874005383,-87.66351755,540,10.5,7,22,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,840,9,7,9,45,0
41.790506261,-87.583143717,41.892507781,-87.626214906,1020,22,7,15,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,1783,7,7,6,15,0
41.892507781,-87.626214906,41.885300022,-87.642808466,600,7.5,7,16,15,0
41.96581197,-87.655878786,41.944226601,-87.655998182,420,6.75,7,14,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,5.75,7,11,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,300,6,7,23,45,0
41.892042136,-87.63186395,41.892072635,-87.628874157,120,4.25,7,22,30,0
41.884987192,-87.620992913,41.89321636,-87.63784421,480,7,7,21,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,120,4.75,7,9,30,0
41.785998518,-87.750934289,41.870415,-87.675085621,1500,23.5,7,8,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,300,6,7,10,45,0
41.892072635,-87.628874157,41.906025969,-87.675311622,1020,12.5,7,17,45,0
41.880994471,-87.632746489,41.921778356,-87.641459759,900,15,7,15,45,0
41.885300022,-87.642808466,41.89321636,-87.63784421,376,5.75,7,8,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,540,7.25,7,18,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,660,8,7,19,45,0
41.880994471,-87.632746489,41.879066994,-87.657005027,420,6.25,7,14,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,240,5.5,7,20,0,0
41.892072635,-87.628874157,41.880994471,-87.632746489,540,7.25,7,9,0,0
41.884987192,-87.620992913,41.899155613,-87.626210532,420,6.25,7,13,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,480,10.5,7,14,0,0
41.878865584,-87.625192142,41.808916283,-87.596183344,720,17.25,7,22,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,180,4.75,7,20,30,0
41.89503345,-87.619710672,41.884987192,-87.620992913,420,6,7,10,30,0
41.878865584,-87.625192142,41.839086906,-87.714003807,828,17,7,8,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2220,43.75,7,11,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,480,7.5,7,23,15,0
41.97907082,-87.903039661,41.899155613,-87.626210532,5040,53,7,16,45,0
41.878865584,-87.625192142,41.922686284,-87.649488729,780,14.75,7,20,30,0
41.89321636,-87.63784421,41.892072635,-87.628874157,540,7,7,20,0,0
41.907520075,-87.6266589,41.785998518,-87.750934289,1620,38.25,7,9,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,4.25,7,15,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,600,7.25,7,16,0,0
41.88528132,-87.6572332,41.88528132,-87.6572332,25,3.25,7,23,30,0
41.921778356,-87.641459759,41.89830587,-87.653613982,840,11.25,7,9,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,342,6.5,7,21,30,0
41.880994471,-87.632746489,41.899155613,-87.626210532,1080,10.25,7,13,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,900,11.75,7,17,30,0
41.880994471,-87.632746489,41.900265687,-87.63210922,1080,11,7,17,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,420,6,7,19,0,0
41.96581197,-87.655878786,41.96581197,-87.655878786,0,3.25,7,9,30,0
41.879255084,-87.642648998,41.905857769,-87.630865027,840,10.75,7,21,15,0
41.879255084,-87.642648998,41.907520075,-87.6266589,720,10,7,16,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,780,8.25,7,9,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,5,7,10,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,480,6.5,7,19,15,0
41.870607372,-87.622172937,41.97907082,-87.903039661,1860,47.25,7,10,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6.5,7,13,45,0
41.97907082,-87.903039661,41.898331794,-87.620762865,3060,49.5,7,13,45,0
41.880994471,-87.632746489,41.899155613,-87.626210532,1740,15.25,7,17,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,300,5.5,7,18,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,881,12.5,7,15,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,0,3.25,7,21,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,5.75,7,9,0,0
41.944226601,-87.655998182,41.947791586,-87.683834942,240,6,7,0,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,420,9.25,7,10,30,0
41.892507781,-87.626214906,41.89321636,-87.63784421,420,5.5,7,11,30,0
41.92276062,-87.699155343,41.92276062,-87.699155343,300,6,7,21,15,0
41.794090253,-87.592310855,41.874005383,-87.66351755,1320,25,7,13,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,5.25,7,16,30,0
41.884987192,-87.620992913,41.879255084,-87.642648998,180,5.25,7,6,30,0
41.899602111,-87.633308037,41.835117986,-87.618677767,900,14.5,7,23,30,0
41.785998518,-87.750934289,41.899155613,-87.626210532,2340,35.5,7,16,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,360,5.75,7,15,30,0
41.885300022,-87.642808466,41.884987192,-87.620992913,480,6.5,7,12,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,6.25,7,7,0,0
41.859349715,-87.617358006,41.890922026,-87.618868355,660,9.5,7,15,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,840,9.5,7,16,30,0
41.880994471,-87.632746489,41.934539716,-87.643022804,900,17,7,20,30,0
41.89503345,-87.619710672,41.877406123,-87.621971652,420,6.5,7,18,0,0
41.898331794,-87.620762865,41.942691844,-87.651770507,660,9.25,7,20,45,0
41.891971508,-87.612945414,41.89503345,-87.619710672,300,5.5,7,13,45,0
41.884987192,-87.620992913,41.877406123,-87.621971652,420,5.75,7,20,0,0
