41.901206994,-87.676355989,41.901206994,-87.676355989,60,4.25,9,5,0,0
41.906650766,-87.66533766,41.880994471,-87.632746489,660,10.25,9,14,30,0
41.884987192,-87.620992913,41.898331794,-87.620762865,392,6.5,9,14,45,0
41.901206994,-87.676355989,41.878865584,-87.625192142,540,12.75,9,10,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,480,11.75,9,22,15,0
41.892072635,-87.628874157,41.921778188,-87.651061884,660,10.25,9,2,30,0
41.867902418,-87.642958665,41.867902418,-87.642958665,0,3.25,9,11,30,0
41.89503345,-87.619710672,41.97907082,-87.903039661,2640,46,9,15,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,120,3.75,9,20,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,282,5.25,9,2,30,0
41.899602111,-87.633308037,41.96581197,-87.655878786,480,14.25,9,21,30,0
41.944226601,-87.655998182,41.9867118,-87.663416405,836,12.5,9,23,0,0
41.947791586,-87.683834942,41.944226601,-87.655998182,300,6.5,9,9,0,0
41.79259236,-87.769615453,41.968069,-87.721559063,2100,42,9,18,0,0
41.922686284,-87.649488729,41.901206994,-87.676355989,300,6.25,9,0,30,0
41.88528132,-87.6572332,41.880994471,-87.632746489,240,5.5,9,19,15,0
41.877406123,-87.621971652,41.879255084,-87.642648998,780,10,9,13,45,0
41.96581197,-87.655878786,41.9867118,-87.663416405,660,8.75,9,11,15,0
41.890922026,-87.618868355,41.898331794,-87.620762865,460,6.25,9,13,15,0
41.884987192,-87.620992913,41.88528132,-87.6572332,480,7.75,9,19,45,0
41.942577185,-87.647078509,41.979795551,-87.671445547,780,12,9,2,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.5,9,19,30,0
41.899602111,-87.633308037,42.009622881,-87.670166857,960,24.25,9,13,30,0
41.892072635,-87.628874157,41.880994471,-87.632746489,420,6.75,9,12,0,0
41.900221297,-87.629105186,41.905857769,-87.630865027,300,5.5,9,15,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,294,5.25,9,22,30,0
41.892042136,-87.63186395,41.87101588,-87.631406525,300,7,9,5,15,0
41.884987192,-87.620992913,41.785998518,-87.750934289,2220,36.75,9,19,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,5.75,9,8,15,0
41.900221297,-87.629105186,41.892072635,-87.628874157,300,6,9,4,45,0
41.980264315,-87.913624596,41.953582125,-87.72345239,1380,29.5,9,18,15,0
41.89321636,-87.63784421,41.89830587,-87.653613982,420,6.5,9,4,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,300,7,9,4,30,0
41.892507781,-87.626214906,41.914585709,-87.645966207,738,10.25,9,13,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,900,12,9,15,30,0
41.902788048,-87.62614559,41.942577185,-87.647078509,780,15.25,9,2,0,0
41.890922026,-87.618868355,41.879255084,-87.642648998,621,9.75,9,8,30,0
41.885300022,-87.642808466,41.899155613,-87.626210532,780,9.25,9,14,0,0
41.878865584,-87.625192142,41.899602111,-87.633308037,720,12.5,9,11,0,0
41.928391397,-87.704907236,41.929329713,-87.711974254,180,4.5,9,2,30,0
41.92276062,-87.699155343,41.901206994,-87.676355989,600,10.75,9,0,0,0
41.975170943,-87.687515515,41.96581197,-87.655878786,240,5.25,9,13,45,0
41.901206994,-87.676355989,41.901206994,-87.676355989,240,6.5,9,4,45,0
41.92276062,-87.699155343,41.922686284,-87.649488729,600,10,9,18,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,420,8,9,0,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,600,8.75,9,21,45,0
41.905857769,-87.630865027,41.899155613,-87.626210532,180,5.75,9,11,15,0
41.914616286,-87.631717366,41.949829346,-87.64396537,491,9.5,9,4,45,0
41.899602111,-87.633308037,41.878865584,-87.625192142,540,8.5,9,11,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,407,7.5,9,2,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,2940,39.25,9,19,30,0
41.892042136,-87.63186395,41.892042136,-87.63186395,240,4.5,9,2,15,0
41.922686284,-87.649488729,41.944226601,-87.655998182,720,14,9,1,45,0
41.89321636,-87.63784421,41.900265687,-87.63210922,360,6.5,9,3,45,0
41.898331794,-87.620762865,41.880994471,-87.632746489,622,8.25,9,15,30,0
41.885300022,-87.642808466,41.892507781,-87.626214906,480,7.25,9,12,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,1680,31.75,9,17,0,0
41.877406123,-87.621971652,41.97907082,-87.903039661,1860,44,9,16,45,0
41.892042136,-87.63186395,41.892072635,-87.628874157,122,4,9,22,0,0
42.009622881,-87.670166857,42.009622881,-87.670166857,0,3.25,9,23,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,9,15,45,0
41.878865584,-87.625192142,41.96581197,-87.655878786,900,19.25,9,17,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,600,14,9,6,0,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1380,44.5,9,6,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.25,9,2,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,180,4.75,9,3,0,0
41.899155613,-87.626210532,41.938391258,-87.63857492,540,12,9,1,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1740,43.75,9,21,0,0
41.90749193,-87.63576009,41.929077655,-87.646293476,900,7.75,9,1,15,0
41.892042136,-87.63186395,41.904935302,-87.649907226,360,6.25,9,5,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.5,9,5,0,0
41.902788048,-87.62614559,41.89321636,-87.63784421,420,6.5,9,17,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,780,7.25,9,12,0,0
41.891971508,-87.612945414,41.884987192,-87.620992913,2520,26,9,20,45,0
41.908378669,-87.670945075,41.899422254,-87.684490122,300,8,9,3,30,0
41.899602111,-87.633308037,41.975170943,-87.687515515,1320,21.75,9,23,15,0
41.874005383,-87.66351755,41.842076117,-87.633973422,600,9.25,9,16,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,720,13.75,9,4,0,0
41.9867118,-87.663416405,41.9867118,-87.663416405,420,7.25,9,2,15,0
42.009622881,-87.670166857,41.944226601,-87.655998182,960,13.5,9,0,45,0
41.899602111,-87.633308037,41.953582125,-87.72345239,540,19.75,9,8,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,360,7.5,9,5,0,0
41.944226601,-87.655998182,41.9867118,-87.663416405,600,11.25,9,0,30,0
41.878865584,-87.625192142,41.874005383,-87.66351755,480,8.5,9,8,15,0
41.899602111,-87.633308037,41.842076117,-87.633973422,900,13.25,9,4,45,0
41.874005383,-87.66351755,41.835117986,-87.618677767,540,12.25,9,11,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,540,13,9,21,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,840,12,9,0,30,0
41.901206994,-87.676355989,41.96581197,-87.655878786,1020,16.25,9,4,15,0
41.857183858,-87.620334624,41.980264315,-87.913624596,2220,49.75,9,17,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,780,9.75,9,17,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,480,8.5,9,11,0,0
41.870607372,-87.622172937,41.785998518,-87.750934289,1380,27,9,15,0,0
41.901206994,-87.676355989,41.899602111,-87.633308037,550,8.5,9,3,45,0
41.944226601,-87.655998182,41.96581197,-87.655878786,300,7.75,9,3,30,0
41.944226601,-87.655998182,41.980264315,-87.913624596,1380,35.75,9,7,45,0
41.892507781,-87.626214906,41.892042136,-87.63186395,240,5,9,9,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,1080,11.75,9,13,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6.25,9,2,45,0
41.899155613,-87.626210532,41.899155613,-87.626210532,240,4.5,9,2,0,0
41.899602111,-87.633308037,41.80901825,-87.659166599,1140,21.75,9,18,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,540,7.25,9,10,45,0
41.899602111,-87.633308037,41.878865584,-87.625192142,480,11.75,9,4,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,420,6.75,9,2,30,0
41.944226601,-87.655998182,41.9867118,-87.663416405,600,11,9,4,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,5.25,9,12,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,240,5.5,9,2,45,0
41.922686284,-87.649488729,41.899602111,-87.633308037,2580,21.5,9,18,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,300,5.5,9,14,15,0
41.874005383,-87.66351755,41.857183858,-87.620334624,717,12,9,20,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2402,44.5,9,15,45,0
41.899602111,-87.633308037,41.9867118,-87.663416405,0,3.5,9,6,15,0
41.874005383,-87.66351755,41.901206994,-87.676355989,477,8.5,9,0,15,0
41.857183858,-87.620334624,41.980264315,-87.913624596,2160,51,9,18,0,0
41.950545696,-87.676182496,41.958154876,-87.653021789,420,7.5,9,0,45,0
41.892042136,-87.63186395,41.904935302,-87.649907226,300,6.25,9,4,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,840,14.25,9,9,30,0
41.975170943,-87.687515515,41.975170943,-87.687515515,300,5.75,9,16,30,0
41.914616286,-87.631717366,41.916005274,-87.675095116,540,9.5,9,2,0,0
41.90749193,-87.63576009,41.892042136,-87.63186395,600,8,9,0,45,0
41.980264315,-87.913624596,41.96581197,-87.655878786,2160,34,9,16,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,360,6.5,9,7,15,0
42.001571027,-87.695012589,41.975170943,-87.687515515,480,8.5,9,10,30,0
41.892072635,-87.628874157,41.884987192,-87.620992913,240,5.25,9,22,15,0
41.92276062,-87.699155343,41.92276062,-87.699155343,300,5.75,9,2,0,0
41.892042136,-87.63186395,41.900221297,-87.629105186,306,5.75,9,2,45,0
41.899602111,-87.633308037,41.96581197,-87.655878786,865,16.5,9,18,45,0
41.947791586,-87.683834942,41.975170943,-87.687515515,360,7.25,9,0,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,120,5,9,8,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,203,5.25,9,17,15,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,7,9,15,45,0
42.009622881,-87.670166857,42.009622881,-87.670166857,660,8,9,10,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,660,8.25,9,20,15,0
41.89321636,-87.63784421,41.89321636,-87.63784421,0,3.25,9,1,45,0
41.898331794,-87.620762865,41.892507781,-87.626214906,120,4,9,19,15,0
41.9867118,-87.663416405,41.899602111,-87.633308037,600,19,9,6,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,469,12,9,3,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,360,7.75,9,5,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,360,7,9,5,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,420,9,9,0,45,0
41.938666196,-87.711210593,41.927260956,-87.765501609,660,10.5,9,19,0,0
41.880994471,-87.632746489,41.785998518,-87.750934289,960,28.5,9,8,0,0
41.884987192,-87.620992913,41.892507781,-87.626214906,300,5.75,9,11,45,0
41.89503345,-87.619710672,41.921854911,-87.646210977,600,11.25,9,20,15,0
41.97907082,-87.903039661,41.849246754,-87.624135298,2460,48.5,9,17,45,0
41.878865584,-87.625192142,41.878865584,-87.625192142,540,8,9,17,45,0
41.92276062,-87.699155343,41.92276062,-87.699155343,720,9.75,9,2,0,0
41.89503345,-87.619710672,41.97907082,-87.903039661,1260,43,9,10,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,360,6.25,9,21,45,0
41.874005383,-87.66351755,41.79259236,-87.769615453,1440,42,9,9,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,572,9.25,9,16,45,0
41.884987192,-87.620992913,41.902788048,-87.62614559,360,6.25,9,2,15,0
41.980264315,-87.913624596,42.001571027,-87.695012589,2100,36,9,13,0,0
41.89321636,-87.63784421,41.89321636,-87.63784421,180,4.5,9,2,15,0
41.878865584,-87.625192142,41.980264315,-87.913624596,1560,48.75,9,6,15,0
41.892042136,-87.63186395,41.892042136,-87.63186395,0,68.8,9,19,15,0
41.899602111,-87.633308037,41.878865584,-87.625192142,780,9,9,15,45,0
41.892042136,-87.63186395,41.87101588,-87.631406525,540,8,9,2,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,300,8,9,12,30,0
41.877406123,-87.621971652,41.97907082,-87.903039661,1200,44.75,9,6,30,0
41.89321636,-87.63784421,41.921854911,-87.646210977,660,10.5,9,0,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,761,14.5,9,1,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,360,6.5,9,3,45,0
41.79259236,-87.769615453,41.878865584,-87.625192142,1260,26.5,9,15,30,0
41.884987192,-87.620992913,41.859349715,-87.617358006,720,11,9,14,45,0
41.944226601,-87.655998182,42.009622881,-87.670166857,900,15.75,9,3,15,0
41.975170943,-87.687515515,41.975170943,-87.687515515,0,3.25,9,6,45,0
41.938232293,-87.646782081,41.90156691,-87.638404012,600,12,9,1,0,0
41.9867118,-87.663416405,41.9867118,-87.663416405,420,7,9,3,0,0
42.001571027,-87.695012589,42.001571027,-87.695012589,240,5.75,9,1,30,0
41.836150155,-87.648787952,41.842076117,-87.633973422,660,9,9,7,30,0
41.892507781,-87.626214906,41.879255084,-87.642648998,360,7.5,9,1,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6.5,9,10,45,0
41.892042136,-87.63186395,41.892042136,-87.63186395,52,3.75,9,3,45,0
41.878865584,-87.625192142,41.874005383,-87.66351755,1380,15,9,18,30,0
41.857183858,-87.620334624,41.980264315,-87.913624596,2820,46.75,9,12,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1375,44.25,9,9,30,0
41.878865584,-87.625192142,41.980264315,-87.913624596,1080,43.5,9,7,0,0
41.884987192,-87.620992913,41.877406123,-87.621971652,360,6,9,16,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1500,43.25,9,21,30,0
41.890922026,-87.618868355,41.879255084,-87.642648998,720,9.75,9,15,15,0
41.892507781,-87.626214906,41.867902418,-87.642958665,540,8.5,9,7,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,420,6.75,9,21,15,0
41.89503345,-87.619710672,41.97907082,-87.903039661,1380,44,9,8,30,0
41.9867118,-87.663416405,41.899602111,-87.633308037,565,18,9,23,45,0
41.878865584,-87.625192142,41.901206994,-87.676355989,387,9.25,9,3,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,720,9,9,13,15,0
41.980264315,-87.913624596,41.975170943,-87.687515515,1860,31,9,13,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,132,3.75,9,3,0,0
41.901206994,-87.676355989,41.874005383,-87.66351755,286,6,9,11,45,0
41.899155613,-87.626210532,41.879255084,-87.642648998,720,10,9,16,0,0
41.892072635,-87.628874157,41.892072635,-87.628874157,120,3.5,9,4,45,0
41.874005383,-87.66351755,41.77887686,-87.594925439,1260,27,9,16,45,0
41.97907082,-87.903039661,41.97907082,-87.903039661,600,9.75,9,16,15,0
41.892042136,-87.63186395,41.877406123,-87.621971652,480,7,9,14,45,0
41.79259236,-87.769615453,41.899602111,-87.633308037,1320,32,9,21,30,0
41.892042136,-87.63186395,41.88528132,-87.6572332,480,7,9,1,15,0
41.906025969,-87.675311622,41.88528132,-87.6572332,420,10.25,9,3,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,420,7,9,1,45,0
41.899602111,-87.633308037,41.9867118,-87.663416405,1053,21.75,9,17,0,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,45,9,9,0,0
41.89321636,-87.63784421,41.899737388,-87.664953917,240,6.5,9,3,45,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,45.5,9,6,15,0
41.794090253,-87.592310855,41.79259236,-87.769615453,1680,24.25,9,13,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,1200,27.25,9,17,0,0
41.890922026,-87.618868355,41.884987192,-87.620992913,1920,44.75,9,19,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,7.75,9,22,30,0
41.884987192,-87.620992913,41.892042136,-87.63186395,420,6.25,9,12,0,0
41.89503345,-87.619710672,41.97907082,-87.903039661,1560,44,9,11,15,0
41.97907082,-87.903039661,41.899155613,-87.626210532,1620,44.5,9,11,0,0
41.946294536,-87.654298084,41.892072635,-87.628874157,1500,23,9,2,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,1380,44.75,9,5,15,0
41.879255084,-87.642648998,41.892042136,-87.63186395,420,8.5,9,18,30,0
41.944226601,-87.655998182,41.96581197,-87.655878786,120,4.5,9,4,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,583,7.5,9,4,30,0
41.892042136,-87.63186395,41.88528132,-87.6572332,720,8.75,9,1,15,0
41.899155613,-87.626210532,41.89830587,-87.653613982,360,8,9,2,0,0
41.877406123,-87.621971652,41.97907082,-87.903039661,2100,47,9,16,0,0
41.891971508,-87.612945414,41.884987192,-87.620992913,505,6.5,9,18,15,0
42.001571027,-87.695012589,42.001571027,-87.695012589,0,3.25,9,20,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,360,7.25,9,11,30,0
41.891971508,-87.612945414,41.880994471,-87.632746489,720,10,9,20,0,0
41.892507781,-87.626214906,41.892507781,-87.626214906,1200,12,9,15,30,0
41.901206994,-87.676355989,41.975170943,-87.687515515,960,14,9,3,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,480,11,9,8,15,0
41.880994471,-87.632746489,41.877406123,-87.621971652,120,4.5,9,0,15,0
41.892658108,-87.652534484,41.97907082,-87.903039661,840,36.75,9,21,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,11.5,9,20,0,0
41.892042136,-87.63186395,41.907520075,-87.6266589,720,8.5,9,2,0,0
41.89321636,-87.63784421,41.884987192,-87.620992913,420,7.25,9,2,15,0
41.89321636,-87.63784421,41.885300022,-87.642808466,240,4.75,9,3,45,0
41.9867118,-87.663416405,41.9867118,-87.663416405,2100,37.5,9,18,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,360,6.25,9,15,0,0
41.942691844,-87.651770507,41.949829346,-87.64396537,240,5,9,3,15,0
41.879255084,-87.642648998,41.867902418,-87.642958665,480,8.5,9,19,15,0
41.944226601,-87.655998182,41.922686284,-87.649488729,360,7.25,9,2,30,0
41.79259236,-87.769615453,41.899602111,-87.633308037,2040,36.5,9,15,45,0
41.878865584,-87.625192142,41.980264315,-87.913624596,1440,43.5,9,2,0,0
41.885300022,-87.642808466,41.905857769,-87.630865027,720,9.75,9,18,30,0
41.827437232,-87.632558769,41.890922026,-87.618868355,840,15.25,9,16,0,0
41.877406123,-87.621971652,41.877406123,-87.621971652,0,3.25,9,10,0,0
41.892507781,-87.626214906,41.891971508,-87.612945414,240,5.75,9,11,30,0
41.89503345,-87.619710672,41.880994471,-87.632746489,300,5.75,9,14,0,0
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5.5,9,20,15,0
41.892507781,-87.626214906,41.859349715,-87.617358006,660,10.25,9,13,45,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1200,33,9,9,30,0
41.89321636,-87.63784421,41.97681175,-87.701941074,960,23,9,3,0,0
41.892042136,-87.63186395,41.921877461,-87.66407824,660,15.5,9,22,45,0
41.89321636,-87.63784421,41.97907082,-87.903039661,1680,42.25,9,16,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,9,12,45,0
41.785998518,-87.750934289,41.884987192,-87.620992913,1440,33,9,20,30,0
41.877406123,-87.621971652,41.813041382,-87.599476602,540,15.5,9,4,0,0
41.880994471,-87.632746489,41.89503345,-87.619710672,480,7.25,9,0,15,0
41.879255084,-87.642648998,41.914616286,-87.631717366,900,11,9,16,45,0
41.902788048,-87.62614559,41.929077655,-87.646293476,480,10.5,9,1,15,0
41.884987192,-87.620992913,41.890922026,-87.618868355,300,5.75,9,21,30,0
41.899506548,-87.679600287,41.904935302,-87.649907226,540,7.75,9,0,0,0
41.942577185,-87.647078509,41.994442248,-87.665224776,780,14,9,0,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,900,16.5,9,18,15,0
41.892042136,-87.63186395,41.89321636,-87.63784421,180,4,9,2,15,0
41.892507781,-87.626214906,41.785998518,-87.750934289,1320,34,9,8,45,0
41.947791586,-87.683834942,41.79259236,-87.769615453,1920,47.75,9,8,15,0
41.908378669,-87.670945075,41.88528132,-87.6572332,420,9.75,9,1,45,0
41.898331794,-87.620762865,41.892042136,-87.63186395,485,6.75,9,20,0,0
41.892507781,-87.626214906,41.90749193,-87.63576009,480,7,9,14,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2640,44,9,15,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1500,45,9,7,30,0
41.97907082,-87.903039661,41.899155613,-87.626210532,2580,45.25,9,15,45,0
41.97907082,-87.903039661,41.898331794,-87.620762865,1860,44.75,9,20,45,0
41.741242728,-87.551428197,41.741242728,-87.551428197,840,8.25,9,14,45,0
41.96581197,-87.655878786,41.980264315,-87.913624596,1560,35.75,9,19,30,0
41.9867118,-87.663416405,41.899602111,-87.633308037,780,20.75,9,21,0,0
41.97907082,-87.903039661,41.892072635,-87.628874157,1560,42.5,9,21,30,0
41.892042136,-87.63186395,41.914747305,-87.654007029,720,14,9,1,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,480,11.25,9,6,45,0
41.975170943,-87.687515515,42.001571027,-87.695012589,1320,13.5,9,18,45,0
41.857183858,-87.620334624,41.899602111,-87.633308037,750,11.75,9,10,0,0
41.97907082,-87.903039661,41.902788048,-87.62614559,2460,44,9,17,30,0
41.892042136,-87.63186395,41.938391258,-87.63857492,697,14,9,2,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,7.5,9,10,45,0
41.880994471,-87.632746489,41.877406123,-87.621971652,420,6.75,9,11,0,0
41.892072635,-87.628874157,41.914616286,-87.631717366,420,8.25,9,4,0,0
41.88528132,-87.6572332,41.928391397,-87.704907236,780,16,9,0,30,0
41.908378669,-87.670945075,41.899737388,-87.664953917,275,5.75,9,1,15,0
41.88528132,-87.6572332,41.885300022,-87.642808466,300,5,9,2,0,0
41.89321636,-87.63784421,41.892042136,-87.63186395,180,4.25,9,2,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,780,9.25,9,0,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,660,9.25,9,21,0,0
41.898331794,-87.620762865,41.898331794,-87.620762865,0,60,9,12,15,0
41.892072635,-87.628874157,41.89321636,-87.63784421,240,5.25,9,14,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,1020,13,9,12,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,720,12.5,9,5,0,0
41.9867118,-87.663416405,41.9867118,-87.663416405,420,7.25,9,12,15,0
41.92276062,-87.699155343,41.901206994,-87.676355989,400,7.5,9,0,30,0
41.922686284,-87.649488729,41.96581197,-87.655878786,360,9.25,9,5,0,0
41.9867118,-87.663416405,41.968069,-87.721559063,4678,41,9,15,15,0
41.890922026,-87.618868355,41.958154876,-87.653021789,1440,21.5,9,1,45,0
41.874005383,-87.66351755,41.899602111,-87.633308037,720,10,9,13,15,0
41.827437232,-87.632558769,41.87864409,-87.685131831,960,16.75,9,15,30,0
41.947791586,-87.683834942,41.947791586,-87.683834942,0,3.25,9,16,30,0
41.901206994,-87.676355989,41.901206994,-87.676355989,180,4.75,9,1,0,0
41.878865584,-87.625192142,41.899602111,-87.633308037,960,11,9,16,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,840,11,9,20,45,0
41.97907082,-87.903039661,41.89321636,-87.63784421,1740,43.5,9,18,45,0
41.902788048,-87.62614559,41.892072635,-87.628874157,300,5.75,9,2,15,0
41.870607372,-87.622172937,41.870607372,-87.622172937,0,3.25,9,1,30,0
41.901206994,-87.676355989,42.001571027,-87.695012589,1500,22,9,11,15,0
41.975170943,-87.687515515,42.001571027,-87.695012589,300,6.75,9,12,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,480,7.75,9,1,30,0
41.901206994,-87.676355989,41.9867118,-87.663416405,1200,18.5,9,5,30,0
41.89321636,-87.63784421,41.879066994,-87.657005027,480,8.5,9,1,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,187,5.25,9,1,15,0
41.944226601,-87.655998182,41.96581197,-87.655878786,420,7.75,9,1,45,0
41.968069,-87.721559063,41.92276062,-87.699155343,1020,12.25,9,14,15,0
41.899602111,-87.633308037,41.9867118,-87.663416405,780,19.25,9,3,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,180,4.75,9,8,15,0
41.891971508,-87.612945414,41.89503345,-87.619710672,480,6.5,9,16,15,0
41.884987192,-87.620992913,41.867902418,-87.642958665,563,9.75,9,8,30,0
41.899602111,-87.633308037,41.842076117,-87.633973422,660,15,9,1,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,360,6.25,9,9,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.25,9,20,15,0
41.892507781,-87.626214906,41.892042136,-87.63186395,240,5,9,1,45,0
41.891971508,-87.612945414,41.898331794,-87.620762865,480,6.75,9,17,15,0
41.878865584,-87.625192142,41.857183858,-87.620334624,360,6.5,9,22,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.75,9,16,15,0
