-87.633,41.881,-87.903,41.979,45.5,1740,1,12,45,0,38,75
-87.633,41.881,-87.643,41.879,5.75,360,1,12,0,0,38,29
-87.903,41.979,-87.903,41.979,44,1980,1,12,30,0,75,75
-87.621,41.885,-87.633,41.881,8.25,600,1,12,30,0,38,38
-87.621,41.885,-87.657,41.885,8,526,1,12,15,0,38,29
-87.622,41.877,-87.626,41.893,6.25,360,1,12,0,0,38,37
-87.624,41.849,-87.621,41.898,12,716,1,12,15,0,34,37
-87.751,41.786,-87.622,41.877,31.5,1680,1,12,30,0,53,38
-87.643,41.879,-87.621,41.898,10.75,1020,1,12,0,0,29,37
-87.633,41.9,-87.676,41.901,13.25,1020,1,12,0,0,37,25
-87.633,41.881,-87.632,41.892,7,540,1,12,45,0,38,37
-87.622,41.871,-87.617,41.859,8.75,540,1,12,45,0,38,34
-87.62,41.895,-87.633,41.881,8.75,600,1,12,15,0,37,38
-87.621,41.898,-87.633,41.881,8.5,720,1,12,0,0,37,38
-87.62,41.857,-87.634,41.842,10,780,1,12,45,0,34,35
-87.633,41.881,-87.643,41.868,4.5,120,1,12,30,0,38,29
-87.633,41.881,-87.632,41.892,6.5,396,1,12,15,0,38,37
-87.903,41.979,-87.634,41.922,41,1980,1,12,15,0,75,68
-87.65,41.905,-87.643,41.879,7.5,480,1,12,45,0,37,29
-87.903,41.979,-87.621,41.898,43,1740,1,12,45,0,75,37
-87.903,41.979,-87.903,41.979,7.25,480,1,12,45,0,75,75
-87.625,41.879,-87.649,41.923,10.25,780,1,12,0,0,38,68
-87.65,41.905,-87.65,41.905,5.75,187,1,12,0,0,37,37
-87.617,41.859,-87.633,41.881,10.25,660,1,12,30,0,34,38
-87.751,41.786,-87.626,41.893,33.5,1800,1,12,45,0,53,37
-87.914,41.98,-87.676,41.901,43.75,1980,1,12,0,0,75,25
-87.695,42.002,-87.625,41.879,30.5,1440,1,12,30,0,20,38
-87.643,41.879,-87.643,41.868,4.75,120,1,12,0,0,29,29
-87.633,41.881,-87.62,41.895,9,711,1,12,15,0,38,37
-87.62,41.895,-87.632,41.9,7,480,1,12,15,0,37,37
-87.673,41.83,-87.673,41.83,3.25,0,1,12,30,0,56,56
-87.643,41.879,-87.638,41.893,7.75,540,1,12,45,0,29,37
-87.621,41.898,-87.622,41.871,9,540,1,12,45,0,37,38
-87.626,41.899,-87.638,41.893,4.5,180,1,12,0,0,37,37
-87.695,42.002,-87.67,42.01,5.5,180,1,12,15,0,20,10
-87.633,41.881,-87.626,41.893,8,540,1,12,15,0,38,37
-87.621,41.885,-87.626,41.899,5.75,240,1,12,30,0,38,37
-87.617,41.859,-87.621,41.885,8.5,420,1,12,15,0,34,38
-87.633,41.9,-87.633,41.9,5.5,240,1,12,45,0,37,37
-87.62,41.895,-87.622,41.871,9.75,600,1,12,30,0,37,38
-87.62,41.895,-87.633,41.881,8.25,540,1,12,30,0,37,38
-87.633,41.9,-87.633,41.9,5.25,240,1,12,0,0,37,37
-87.592,41.794,-87.592,41.794,4.5,180,1,12,15,0,8,8
-87.903,41.979,-87.619,41.891,43.25,1920,1,12,15,0,75,37
-87.621,41.885,-87.621,41.885,4.75,300,1,12,30,0,38,38
-87.643,41.885,-87.633,41.881,7.5,540,1,12,0,0,29,38
-87.633,41.881,-87.633,41.881,4.5,180,1,12,15,0,38,38
-87.626,41.893,-87.619,41.891,5.5,360,1,12,30,0,37,37
-87.903,41.979,-87.626,41.893,42.5,1620,1,12,45,0,75,37
-87.633,41.881,-87.633,41.881,5.25,240,1,12,0,0,38,38
-87.632,41.892,-87.626,41.893,6,420,1,12,0,0,37,37
-87.676,41.901,-87.711,41.939,12.5,600,1,12,45,0,25,22
-87.633,41.881,-87.622,41.877,5.5,355,1,12,0,0,38,38
-87.633,41.881,-87.633,41.881,5.25,300,1,12,0,0,38,38
-87.633,41.881,-87.632,41.892,5,240,1,12,15,0,38,37
-87.633,41.9,-87.633,41.9,5,180,1,12,30,0,37,37
-87.626,41.899,-87.633,41.881,8,660,1,12,0,0,37,38
-87.805,41.985,-87.805,41.985,5.25,60,1,12,0,0,36,36
-87.633,41.9,-87.633,41.9,7.25,480,1,12,0,0,37,37
-87.633,41.881,-87.629,41.9,7.5,480,1,12,45,0,38,37
-87.626,41.899,-87.643,41.885,9,686,1,12,0,0,37,29
-87.633,41.881,-87.62,41.895,7.5,540,1,12,0,0,38,37
-87.903,41.979,-87.643,41.879,49.75,2640,1,12,0,0,75,29
-87.65,41.905,-87.626,41.899,9.25,720,1,12,15,0,37,37
-87.621,41.885,-87.632,41.892,8,600,1,12,0,0,38,37
-87.625,41.879,-87.649,41.923,17,1020,1,12,0,0,38,68
-87.903,41.979,-87.643,41.885,40.25,1320,1,12,45,0,75,29
-87.621,41.898,-87.626,41.893,7,540,1,12,15,0,37,37
-87.622,41.877,-87.631,41.871,5.5,240,1,12,0,0,38,38
-87.914,41.98,-87.656,41.944,40.75,2700,1,12,45,0,75,57
-87.903,41.979,-87.619,41.891,46,2100,1,12,30,0,75,37
-87.638,41.893,-87.633,41.881,6.75,424,1,12,15,0,37,38
-87.626,41.893,-87.626,41.899,6.5,420,1,12,15,0,37,37
-87.633,41.9,-87.625,41.879,8,600,1,12,0,0,37,38
-87.621,41.885,-87.632,41.892,5.25,240,1,12,15,0,38,37
-87.633,41.881,-87.643,41.885,5.5,240,1,12,30,0,38,29
-87.621,41.898,-87.664,41.922,12,900,1,12,30,0,37,68
-87.633,41.881,-87.632,41.892,5.25,300,1,12,0,0,38,37
-87.633,41.881,-87.621,41.898,9.25,600,1,12,15,0,38,37
-87.643,41.879,-87.621,41.885,6.5,420,1,12,30,0,29,38
-87.643,41.885,-87.617,41.859,9.75,780,1,12,30,0,29,34
-87.643,41.879,-87.751,41.786,28.5,1182,1,12,15,0,29,53
-87.643,41.885,-87.62,41.895,9,631,1,12,0,0,29,37
-87.914,41.98,-87.711,41.939,33.75,1260,1,12,0,0,75,22
-87.633,41.881,-87.621,41.885,6.75,480,1,12,15,0,38,38
-87.903,41.979,-87.903,41.979,3.25,0,1,12,15,0,75,75
-87.657,41.885,-87.633,41.881,8,600,1,12,45,0,29,38
-87.592,41.794,-87.586,41.744,15,1200,1,12,0,0,8,41
-87.903,41.979,-87.621,41.885,46.25,2460,1,12,45,0,75,38
-87.619,41.891,-87.626,41.903,6.5,360,1,12,15,0,37,37
-87.903,41.979,-87.632,41.892,44,1800,1,12,15,0,75,37
-87.621,41.885,-87.643,41.885,7.25,540,1,12,30,0,38,29
-87.663,41.987,-87.663,41.987,3.75,104,1,12,0,0,76,76
-87.621,41.885,-87.903,41.979,48.25,1980,1,12,45,0,38,75
-87.643,41.868,-87.643,41.879,4.75,180,1,12,45,0,29,29
-87.629,41.9,-87.633,41.881,8.25,660,1,12,45,0,37,38
-87.619,41.891,-87.638,41.893,6.25,420,1,12,15,0,37,37
-87.664,41.874,-87.625,41.879,9.25,360,1,12,15,0,29,38
-87.643,41.879,-87.621,41.885,6,360,1,12,30,0,29,38
-87.621,41.898,-87.633,41.881,6.5,313,1,12,0,0,37,38
-87.632,41.9,-87.638,41.893,5.5,360,1,12,0,0,37,37
-87.714,41.839,-87.714,41.839,6.25,334,1,12,15,0,32,32
-87.621,41.885,-87.632,41.892,6.75,480,1,12,0,0,38,37
-87.632,41.892,-87.633,41.881,6.5,480,1,12,0,0,37,38
-87.622,41.877,-87.619,41.891,7,360,1,12,45,0,38,37
-87.663,41.987,-87.771,41.979,18.5,1560,1,12,15,0,76,11
-87.626,41.899,-87.621,41.898,4.5,180,1,12,0,0,37,37
-87.633,41.881,-87.626,41.899,8.75,660,1,12,30,0,38,37
-87.688,41.975,-87.688,41.975,5.5,240,1,12,0,0,6,6
-87.633,41.881,-87.62,41.895,7.75,540,1,12,45,0,38,37
-87.903,41.979,-87.622,41.877,43,2220,1,12,45,0,75,38
-87.626,41.893,-87.633,41.881,8,540,1,12,45,0,37,38
-87.633,41.881,-87.643,41.879,5.75,300,1,12,30,0,38,29
-87.621,41.885,-87.62,41.895,6.25,300,1,12,15,0,38,37
-87.621,41.885,-87.629,41.892,5.5,360,1,12,45,0,38,37
-87.643,41.879,-87.675,41.87,10.5,780,1,12,0,0,29,29
-87.62,41.895,-87.633,41.881,8.75,600,1,12,0,0,37,38
-87.633,41.881,-87.632,41.892,6.5,420,1,12,15,0,38,37
-87.903,41.979,-87.903,41.979,3.25,60,1,12,15,0,75,75
-87.626,41.893,-87.626,41.899,5.25,240,1,12,30,0,37,37
-87.65,41.905,-87.626,41.893,6.5,480,1,12,45,0,37,37
-87.657,41.885,-87.621,41.885,7.25,480,1,12,30,0,29,38
-87.625,41.879,-87.633,41.9,7.5,540,1,12,0,0,38,37
-87.621,41.898,-87.633,41.881,9.25,720,1,12,45,0,37,38
-87.633,41.9,-87.664,41.874,14,1080,1,12,45,0,37,29
-87.632,41.9,-87.626,41.893,5.75,300,1,12,15,0,37,37
-87.676,41.901,-87.676,41.901,6.5,420,1,12,15,0,25,25
-87.621,41.885,-87.621,41.885,4.5,120,1,12,30,0,38,38
-87.62,41.895,-87.633,41.881,8.5,540,1,12,45,0,37,38
-87.638,41.893,-87.626,41.893,6.75,480,1,12,30,0,37,37
-87.656,41.966,-87.656,41.944,6.75,480,1,12,0,0,31,57
-87.656,41.944,-87.656,41.944,5,300,1,12,30,0,57,57
-87.633,41.881,-87.643,41.879,4.25,120,1,12,45,0,38,29
-87.638,41.893,-87.619,41.891,6.5,420,1,12,30,0,37,37
-87.77,41.793,-87.726,41.811,19,1560,1,12,45,0,53,54
-87.621,41.885,-87.638,41.893,7,420,1,12,45,0,38,37
-87.625,41.879,-87.814,42.008,36.5,1440,1,12,45,0,38,77
-87.903,41.979,-87.633,41.881,42,1740,1,12,15,0,75,38
-87.626,41.899,-87.633,41.881,7.5,619,1,12,15,0,37,38
-87.633,41.881,-87.621,41.885,6.25,360,1,12,30,0,38,38
-87.649,41.923,-87.649,41.923,7.25,420,1,12,30,0,68,68
-87.617,41.859,-87.643,41.885,11,660,1,12,15,0,34,29
-87.621,41.898,-87.638,41.893,7,420,1,12,45,0,37,37
-87.633,41.881,-87.632,41.892,23.5,1320,1,12,0,0,38,37
-87.903,41.979,-87.903,41.979,3.25,0,1,12,45,0,75,75
-87.626,41.893,-87.626,41.893,8.75,660,1,12,15,0,37,37
-87.622,41.871,-87.619,41.891,7.75,480,1,12,15,0,38,37
-87.633,41.881,-87.633,41.881,6,420,1,12,0,0,38,38
-87.633,41.881,-87.632,41.892,5.75,300,1,12,45,0,38,37
-87.619,41.891,-87.643,41.885,7.5,449,1,12,45,0,37,29
-87.626,41.899,-87.631,41.906,5.75,420,1,12,30,0,37,37
-87.632,41.892,-87.633,41.881,5.5,296,1,12,0,0,37,38
-87.638,41.893,-87.633,41.881,5.75,360,1,12,15,0,37,38
-87.622,41.871,-87.657,41.885,11.25,1080,1,12,0,0,38,29
-87.656,41.944,-87.625,41.879,16.5,1140,1,12,30,0,57,38
-87.626,41.899,-87.626,41.893,4.5,180,1,12,0,0,37,37
-87.903,41.979,-87.619,41.891,44,1860,1,12,30,0,75,37
-87.622,41.877,-87.626,41.893,6.25,293,1,12,45,0,38,37
-87.643,41.879,-87.622,41.877,7.75,480,1,12,30,0,29,38
-87.643,41.885,-87.633,41.881,6.75,420,1,12,45,0,29,38
-87.903,41.979,-87.619,41.891,43.5,2040,1,12,30,0,75,37
-87.751,41.786,-87.751,41.786,3.25,0,1,12,15,0,53,53
-87.643,41.885,-87.643,41.885,4.5,120,1,12,45,0,29,29
-87.613,41.892,-87.621,41.885,6,300,1,12,15,0,37,38
-87.622,41.877,-87.619,41.891,5.75,215,1,12,0,0,38,37
-87.633,41.881,-87.621,41.885,6,413,1,12,15,0,38,38
-87.633,41.9,-87.664,41.874,7.5,600,1,12,0,0,37,29
-87.625,41.879,-87.633,41.9,8.75,600,1,12,45,0,38,37
-87.624,41.849,-87.903,41.979,50.25,1920,1,12,0,0,34,75
-87.621,41.885,-87.626,41.899,6.5,360,1,12,45,0,38,37
-87.62,41.895,-87.643,41.885,8.5,660,1,12,0,0,37,29
-87.621,41.885,-87.657,41.885,10.5,881,1,12,0,0,38,29
-87.638,41.893,-87.751,41.786,31.5,1440,1,12,0,0,37,53
-87.621,41.885,-87.65,41.905,7.75,540,1,12,45,0,38,37
-87.77,41.793,-87.695,42.002,3.25,3420,1,12,0,0,53,20
-87.621,41.885,-87.619,41.891,4.75,212,1,12,30,0,38,37
-87.633,41.881,-87.621,41.885,5,300,1,12,0,0,38,38
-87.619,41.835,-87.633,41.9,18.75,1860,1,12,30,0,1,37
-87.903,41.979,-87.622,41.871,45.75,1680,1,12,45,0,75,38
-87.903,41.979,-87.903,41.979,5.5,240,1,12,45,0,75,75
-87.621,41.885,-87.633,41.881,5.25,300,1,12,15,0,38,38
-87.664,41.98,-87.664,41.98,3.75,101,1,12,30,0,76,76
-87.619,41.891,-87.633,41.881,8.25,540,1,12,45,0,37,38
-87.688,41.975,-87.763,41.954,14.25,1020,1,12,15,0,6,15
-87.903,41.979,-87.621,41.898,45.25,2340,1,12,30,0,75,37
-87.62,41.895,-87.643,41.879,8,540,1,12,45,0,37,29
-87.763,41.954,-87.763,41.954,25.25,2700,1,12,45,0,15,15
-87.621,41.885,-87.633,41.881,6.75,420,1,12,0,0,38,38
-87.633,41.881,-87.62,41.895,9.75,780,1,12,30,0,38,37
-87.627,41.908,-87.62,41.895,6,360,1,12,0,0,37,37
-87.631,41.906,-87.629,41.892,6.75,387,1,12,15,0,37,37
-87.626,41.893,-87.638,41.893,5,240,1,12,0,0,37,37
-87.633,41.881,-87.62,41.895,6,420,1,12,0,0,38,37
-87.621,41.885,-87.629,41.892,5.25,240,1,12,0,0,38,37
-87.649,41.923,-87.625,41.879,14.25,720,1,12,45,0,68,38
-87.638,41.893,-87.622,41.877,8.5,720,1,12,45,0,37,38
-87.622,41.877,-87.638,41.893,9.25,840,1,12,45,0,38,37
-87.632,41.892,-87.903,41.979,41.5,1440,1,12,0,0,37,75
-87.695,42.002,-87.663,41.987,7.5,420,1,12,0,0,20,76
-87.625,41.879,-87.62,41.857,12.25,960,1,12,45,0,38,34
-87.626,41.899,-87.62,41.895,5.5,300,1,12,45,0,37,37
-87.633,41.881,-87.62,41.895,8.75,660,1,12,30,0,38,37
-87.626,41.899,-87.62,41.895,4,120,1,12,30,0,37,37
-87.643,41.885,-87.638,41.893,5.75,359,1,12,0,0,29,37
-87.626,41.903,-87.619,41.891,4.75,120,1,12,30,0,37,37
-87.633,41.9,-87.649,41.923,11.25,540,1,12,0,0,37,68
-87.622,41.877,-87.617,41.859,10.25,600,1,12,45,0,38,34
-87.638,41.893,-87.621,41.885,5,240,1,12,30,0,37,38
-87.643,41.879,-87.619,41.891,7.75,420,1,12,30,0,29,37
-87.619,41.891,-87.632,41.892,6.5,360,1,12,15,0,37,37
-87.619,41.891,-87.619,41.891,8.5,960,1,12,30,0,37,37
-87.633,41.9,-87.633,41.9,9,120,1,12,30,0,37,37
-87.633,41.881,-87.643,41.885,5.5,315,1,12,30,0,38,29
-87.625,41.879,-87.676,41.901,10.25,540,1,12,15,0,38,25
-87.77,41.793,-87.766,41.927,39.5,2340,1,12,15,0,53,19
-87.633,41.881,-87.632,41.892,5.75,360,1,12,30,0,38,37
-87.643,41.879,-87.633,41.881,6.5,459,1,12,0,0,29,38
-87.622,41.871,-87.617,41.859,7.75,300,1,12,15,0,38,34
-87.624,41.849,-87.622,41.877,8.5,540,1,12,0,0,34,38
-87.903,41.979,-87.626,41.893,43.5,1800,1,12,30,0,75,37
-87.633,41.9,-87.633,41.9,5.75,300,1,12,45,0,37,37
-87.903,41.979,-87.619,41.891,44.5,1860,1,12,15,0,75,37
-87.633,41.881,-87.621,41.885,6.25,360,1,12,45,0,38,38
-87.633,41.9,-87.656,41.966,19.25,720,1,12,0,0,37,31
-87.633,41.881,-87.621,41.885,6.75,480,1,12,45,0,38,38
-87.621,41.898,-87.621,41.898,4.25,180,1,12,30,0,37,37
-87.627,41.908,-87.626,41.899,5.25,240,1,12,45,0,37,37
-87.751,41.786,-87.621,41.885,32.75,1620,1,12,30,0,53,38
-87.633,41.9,-87.766,41.927,24.75,1500,1,12,45,0,37,19
-87.62,41.895,-87.633,41.881,8.25,600,1,12,0,0,37,38
-87.62,41.895,-87.626,41.893,5.25,289,1,12,30,0,37,37
-87.65,41.905,-87.643,41.885,6.5,354,1,12,15,0,37,29
-87.751,41.786,-87.632,41.892,35.75,2160,1,12,15,0,53,37
-87.626,41.899,-87.643,41.879,10,600,1,12,45,0,37,29
-87.626,41.893,-87.626,41.893,5.75,360,1,12,30,0,37,37
-87.914,41.98,-87.676,41.901,39.75,2040,1,12,45,0,75,25
-87.914,41.98,-87.695,42.002,31,1500,1,12,0,0,75,20
-87.633,41.9,-87.649,41.923,8.5,540,1,12,30,0,37,68
-87.649,41.923,-87.625,41.879,14.75,780,1,12,0,0,68,38
-87.633,41.881,-87.629,41.892,6.25,420,1,12,45,0,38,37
-87.621,41.885,-87.643,41.879,7.5,600,1,12,15,0,38,29
-87.633,41.881,-87.633,41.881,5,240,1,12,45,0,38,38
-87.903,41.979,-87.633,41.881,44.25,1620,1,12,30,0,75,38
-87.903,41.979,-87.622,41.877,46.75,2340,1,12,30,0,75,38
-87.638,41.893,-87.621,41.885,7.25,420,1,12,45,0,37,38
-87.621,41.898,-87.626,41.899,4.25,161,1,12,30,0,37,37
-87.62,41.895,-87.622,41.877,7.5,360,1,12,45,0,37,38
-87.638,41.893,-87.626,41.899,7,420,1,12,30,0,37,37
-87.626,41.903,-87.621,41.885,7.5,420,1,12,30,0,37,38
-87.622,41.877,-87.621,41.898,7.75,540,1,12,45,0,38,37
-87.633,41.881,-87.633,41.881,6.25,420,1,12,15,0,38,38
-87.621,41.885,-87.643,41.879,7,420,1,12,45,0,38,29
-87.621,41.898,-87.627,41.908,6.25,300,1,12,45,0,37,37
-87.638,41.893,-87.626,41.893,3.25,420,1,12,45,0,37,37
-87.626,41.893,-87.617,41.859,14.5,840,1,12,0,0,37,34
-87.656,41.944,-87.695,42.002,30.25,3300,1,12,45,0,57,20
-87.626,41.893,-87.62,41.895,5,300,1,12,0,0,37,37
-87.629,41.9,-87.621,41.898,5.25,240,1,12,0,0,37,37
-87.643,41.879,-87.626,41.899,10.5,840,1,12,15,0,29,37
-87.626,41.893,-87.643,41.879,7.75,480,1,12,0,0,37,29
-87.629,41.892,-87.65,41.905,6.75,480,1,12,45,0,37,37
-87.633,41.881,-87.626,41.893,7.25,540,1,12,0,0,38,37
-87.621,41.885,-87.632,41.892,5,240,1,12,45,0,38,37
-87.633,41.9,-87.625,41.879,9.75,662,1,12,15,0,37,38
-87.903,41.979,-87.633,41.881,43,1800,1,12,30,0,75,38
-87.633,41.881,-87.621,41.885,6,360,1,12,30,0,38,38
-87.633,41.881,-87.633,41.881,5.5,300,1,12,30,0,38,38
-87.633,41.881,-87.657,41.885,5,180,1,12,30,0,38,29
-87.638,41.893,-87.633,41.881,5,239,1,12,30,0,37,38
-87.622,41.871,-87.903,41.979,53.75,3083,1,12,0,0,38,75
-87.626,41.893,-87.619,41.891,5.25,240,1,12,15,0,37,37
-87.621,41.885,-87.903,41.979,44.25,1680,1,12,15,0,38,75
-87.626,41.893,-87.621,41.885,5.25,300,1,12,30,0,37,38
-87.62,41.895,-87.643,41.885,8.5,480,1,12,30,0,37,29
-87.903,41.979,-87.619,41.891,44.5,2040,1,12,15,0,75,37
-87.751,41.786,-87.621,41.885,30.75,2220,1,12,15,0,53,38
-87.633,41.881,-87.626,41.899,6.75,360,1,12,15,0,38,37
-87.65,41.905,-87.638,41.893,4.75,180,1,12,0,0,37,37
-87.625,41.879,-87.633,41.9,9.75,660,1,12,30,0,38,37
-87.903,41.979,-87.633,41.881,45.25,1680,1,12,45,0,75,38
-87.633,41.881,-87.621,41.885,6,360,1,12,0,0,38,38
-87.626,41.893,-87.626,41.899,5.25,300,1,12,15,0,37,37
-87.626,41.893,-87.903,41.979,51,2820,1,12,15,0,37,75
-87.633,41.881,-87.626,41.893,5.75,360,1,12,30,0,38,37
-87.903,41.979,-87.633,41.881,44,1981,1,12,45,0,75,38
-87.617,41.859,-87.633,41.881,9,660,1,12,0,0,34,38
-87.619,41.891,-87.643,41.879,8,540,1,12,45,0,37,29
-87.621,41.898,-87.638,41.893,7.25,600,1,12,45,0,37,37
-87.751,41.786,-87.622,41.877,32.75,1680,1,12,30,0,53,38
-87.633,41.881,-87.619,41.891,7,420,1,12,45,0,38,37
-87.621,41.885,-87.643,41.879,6,480,1,12,15,0,38,29
-87.625,41.879,-87.699,41.923,18.5,960,1,12,0,0,38,23
-87.751,41.786,-87.624,41.849,24.75,1080,1,12,15,0,53,34
-87.633,41.881,-87.626,41.893,8.75,626,1,12,45,0,38,37
-87.621,41.885,-87.633,41.881,6.5,360,1,12,45,0,38,38
-87.643,41.879,-87.622,41.871,6.25,360,1,12,45,0,29,38
-87.656,41.944,-87.656,41.944,5.75,240,1,12,0,0,57,57
-87.903,41.979,-87.62,41.895,46,2220,1,12,15,0,75,37
-87.625,41.879,-87.676,41.901,9,568,1,12,45,0,38,25
-87.624,41.849,-87.626,41.903,14.25,1020,1,12,45,0,34,37
-87.643,41.885,-87.638,41.893,6.5,360,1,12,45,0,29,37
-87.619,41.891,-87.638,41.893,6.25,360,1,12,0,0,37,37
-87.621,41.885,-87.626,41.893,7.5,584,1,12,0,0,38,37
-87.633,41.881,-87.626,41.899,8.5,720,1,12,0,0,38,37
-87.625,41.879,-87.664,41.874,6,240,1,12,15,0,38,29
-87.903,41.979,-87.629,41.892,42.5,1800,1,12,0,0,75,37
-87.633,41.881,-87.619,41.891,5.25,240,1,12,0,0,38,37
-87.633,41.881,-87.643,41.885,6,300,1,12,45,0,38,29
-87.619,41.891,-87.632,41.892,5.5,360,1,12,30,0,37,37
-87.621,41.885,-87.903,41.979,46.5,1800,1,12,0,0,38,75
-87.632,41.9,-87.629,41.892,5.25,240,1,12,0,0,37,37
-87.649,41.923,-87.633,41.9,8.25,540,1,12,0,0,68,37
-87.632,41.892,-87.633,41.881,5,300,1,12,15,0,37,38
-87.632,41.892,-87.633,41.881,4.5,180,1,12,45,0,37,38
-87.62,41.857,-87.634,41.842,9.25,360,1,12,0,0,34,35
-87.625,41.879,-87.656,41.944,20.5,1260,1,12,30,0,38,57
-87.649,41.923,-87.633,41.9,11,600,1,12,30,0,68,37
-87.633,41.9,-87.67,42.01,24.25,1200,1,12,30,0,37,10
-87.621,41.885,-87.657,41.885,8,540,1,12,15,0,38,29
-87.626,41.903,-87.643,41.885,9.25,676,1,12,0,0,37,29
-87.664,41.874,-87.625,41.879,5.75,300,1,12,0,0,29,38
-87.903,41.979,-87.903,41.979,9.25,600,1,12,30,0,75,75
-87.626,41.899,-87.621,41.885,7.75,480,1,12,45,0,37,38
-87.751,41.786,-87.751,41.786,3.25,0,1,12,30,0,53,53
-87.649,41.923,-87.633,41.9,13.5,960,1,12,30,0,68,37
-87.619,41.891,-87.633,41.881,5.25,300,1,12,30,0,37,38
-87.625,41.879,-87.723,41.954,30.75,1680,1,12,45,0,38,16
-87.633,41.881,-87.621,41.885,7.5,600,1,12,45,0,38,38
-87.914,41.98,-87.649,41.717,70.5,2520,1,12,30,0,75,72
-87.632,41.892,-87.632,41.9,5,180,1,12,15,0,37,37
-87.626,41.899,-87.626,41.899,3.5,0,1,12,0,0,37,37
-87.625,41.879,-87.649,41.923,38,2280,1,12,45,0,38,68
-87.656,41.944,-87.711,41.939,12.75,1020,1,12,45,0,57,22
-87.903,41.979,-87.626,41.893,44.75,2100,1,12,30,0,75,37
-87.621,41.885,-87.621,41.898,6.5,390,1,12,15,0,38,37
-87.632,41.9,-87.626,41.899,4.75,300,1,12,15,0,37,37
-87.619,41.891,-87.632,41.892,5.75,332,1,12,15,0,37,37
-87.621,41.885,-87.633,41.881,6.25,360,1,12,45,0,38,38
-87.656,41.966,-87.633,41.9,17.75,780,1,12,30,0,31,37
-87.632,41.892,-87.629,41.892,4.25,120,1,12,0,0,37,37
-87.632,41.9,-87.626,41.893,6.5,360,1,12,45,0,37,37
-87.621,41.885,-87.626,41.893,6.75,420,1,12,15,0,38,37
-87.643,41.879,-87.638,41.893,7,360,1,12,0,0,29,37
-87.633,41.881,-87.643,41.885,6.5,480,1,12,45,0,38,29
