41.922686284,-87.649488729,41.878865584,-87.625192142,660,13.5,30,7,45,0,7,32
41.878865584,-87.625192142,41.980264315,-87.913624596,2160,53.25,30,7,15,0,32,76
41.884987192,-87.620992913,41.97907082,-87.903039661,1380,46,30,7,45,0,32,76
41.884987192,-87.620992913,41.97907082,-87.903039661,1545,45.5,30,7,15,0,32,76
41.901206994,-87.676355989,41.901206994,-87.676355989,0,3.25,30,7,0,0,24,24
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.25,30,7,0,0,8,8
41.857183858,-87.620334624,41.874005383,-87.66351755,240,6.75,30,7,30,0,33,28
41.892507781,-87.626214906,41.892507781,-87.626214906,120,4.25,30,7,45,0,8,8
41.899602111,-87.633308037,41.980264315,-87.913624596,1800,47.5,30,7,30,0,8,76
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.75,30,7,30,0,8,8
41.878865584,-87.625192142,41.878865584,-87.625192142,120,5.25,30,7,45,0,32,32
41.944226601,-87.655998182,41.922686284,-87.649488729,540,8.5,30,7,30,0,6,7
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,43.75,30,7,15,0,8,76
41.898331794,-87.620762865,41.97907082,-87.903039661,1409,44.5,30,7,15,0,8,76
41.899602111,-87.633308037,41.980264315,-87.913624596,1440,44.75,30,7,30,0,8,76
41.892507781,-87.626214906,41.859349715,-87.617358006,533,10.5,30,7,30,0,8,33
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,42.75,30,7,45,0,8,76
41.899602111,-87.633308037,41.944226601,-87.655998182,3060,30.75,30,7,30,0,8,6
41.884987192,-87.620992913,41.890922026,-87.618868355,120,4.25,30,7,45,0,32,8
41.899602111,-87.633308037,41.899602111,-87.633308037,60,3.75,30,7,30,0,8,8
41.899602111,-87.633308037,41.874005383,-87.66351755,520,8.75,30,7,0,0,8,28
41.877406123,-87.621971652,41.785998518,-87.750934289,1020,31,30,7,45,0,32,56
41.980264315,-87.913624596,41.980264315,-87.913624596,0,4.25,30,7,45,0,76,76
41.884987192,-87.620992913,41.880994471,-87.632746489,60,4,30,7,0,0,32,32
41.980264315,-87.913624596,41.899602111,-87.633308037,1260,41,30,7,45,0,76,8
41.877406123,-87.621971652,41.879255084,-87.642648998,120,4.75,30,7,30,0,32,28
41.922686284,-87.649488729,41.874005383,-87.66351755,1080,15.5,30,7,30,0,7,28
41.884987192,-87.620992913,41.97907082,-87.903039661,1380,44.25,30,7,15,0,32,76
41.878865584,-87.625192142,41.878865584,-87.625192142,0,3.25,30,7,45,0,32,32
41.899602111,-87.633308037,41.79259236,-87.769615453,960,33,30,7,15,0,8,56
41.892042136,-87.63186395,41.879255084,-87.642648998,480,7.25,30,7,45,0,8,28
41.9867118,-87.663416405,41.975170943,-87.687515515,660,12,30,7,30,0,77,4
41.980264315,-87.913624596,41.92276062,-87.699155343,1080,33,30,7,30,0,76,22
41.884987192,-87.620992913,41.785998518,-87.750934289,1140,32.5,30,7,30,0,32,56
41.884987192,-87.620992913,41.785998518,-87.750934289,1020,32.75,30,7,30,0,32,56
41.878865584,-87.625192142,41.878865584,-87.625192142,480,6.75,30,7,45,0,32,32
41.877406123,-87.621971652,41.859349715,-87.617358006,480,8.75,30,7,45,0,32,33
41.79259236,-87.769615453,41.899602111,-87.633308037,0,3.25,30,7,45,0,56,8
41.944226601,-87.655998182,41.79259236,-87.769615453,1380,41.75,30,7,30,0,6,56
41.880994471,-87.632746489,41.97907082,-87.903039661,1440,45.25,30,7,15,0,32,76
41.878865584,-87.625192142,41.899602111,-87.633308037,480,8.75,30,7,45,0,32,8
41.899602111,-87.633308037,41.899602111,-87.633308037,1320,44.75,30,7,15,0,8,8
41.899602111,-87.633308037,41.857183858,-87.620334624,1980,21.5,30,7,45,0,8,33
41.980264315,-87.913624596,41.927260956,-87.765501609,1560,30,30,7,15,0,76,19
41.878865584,-87.625192142,41.978829526,-87.771166703,780,25,30,7,45,0,32,11
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,42.75,30,7,15,0,8,76
41.97907082,-87.903039661,41.97907082,-87.903039661,1260,32.75,30,7,45,0,76,76
41.980264315,-87.913624596,41.899602111,-87.633308037,1440,43,30,7,45,0,76,8
41.899155613,-87.626210532,41.785998518,-87.750934289,1260,34.75,30,7,15,0,8,56
41.922686284,-87.649488729,42.009622881,-87.670166857,1860,27.25,30,7,30,0,7,1
41.880994471,-87.632746489,41.859349715,-87.617358006,540,11.75,30,7,45,0,32,33
41.96581197,-87.655878786,41.899602111,-87.633308037,780,16.75,30,7,45,0,3,8
41.899602111,-87.633308037,41.874005383,-87.66351755,480,8,30,7,0,0,8,28
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4,30,7,0,0,8,8
41.96581197,-87.655878786,41.96581197,-87.655878786,180,4.5,30,7,45,0,3,3
41.899602111,-87.633308037,41.874005383,-87.66351755,540,13.75,30,7,45,0,8,28
41.878865584,-87.625192142,41.899602111,-87.633308037,240,5.75,30,7,0,0,32,8
41.880994471,-87.632746489,41.97907082,-87.903039661,1200,44.25,30,7,45,0,32,76
41.890922026,-87.618868355,41.785998518,-87.750934289,1200,33,30,7,15,0,8,56
41.899602111,-87.633308037,41.980264315,-87.913624596,1260,41.5,30,7,30,0,8,76
41.884987192,-87.620992913,41.884987192,-87.620992913,300,8.75,30,7,0,0,32,32
41.899602111,-87.633308037,41.874005383,-87.66351755,540,12.25,30,7,45,0,8,28
41.884987192,-87.620992913,41.785998518,-87.750934289,960,33,30,7,0,0,32,56
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,44.5,30,7,15,0,32,76
41.9867118,-87.663416405,41.9867118,-87.663416405,480,6.5,30,7,0,0,77,77
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5.5,30,7,0,0,32,8
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.75,30,7,15,0,8,8
41.884987192,-87.620992913,41.879255084,-87.642648998,480,7.75,30,7,0,0,32,28
41.899602111,-87.633308037,41.980264315,-87.913624596,1260,42.75,30,7,45,0,8,76
41.77887686,-87.594925439,41.922686284,-87.649488729,1140,32,30,7,30,0,42,7
41.892507781,-87.626214906,41.97907082,-87.903039661,1239,43.25,30,7,15,0,8,76
41.899602111,-87.633308037,41.857183858,-87.620334624,720,12,30,7,30,0,8,33
41.890922026,-87.618868355,41.859349715,-87.617358006,840,12.75,30,7,15,0,8,33
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,43.25,30,7,0,0,8,76
41.938666196,-87.711210593,41.927260956,-87.765501609,900,15,30,7,15,0,21,19
41.878865584,-87.625192142,41.899602111,-87.633308037,540,8.25,30,7,0,0,32,8
41.880994471,-87.632746489,41.97907082,-87.903039661,1278,44.25,30,7,0,0,32,76
42.001571027,-87.695012589,41.9867118,-87.663416405,540,9,30,7,30,0,2,77
41.892507781,-87.626214906,41.97907082,-87.903039661,1380,44,30,7,45,0,8,76
41.884987192,-87.620992913,41.97907082,-87.903039661,1500,43.75,30,7,0,0,32,76
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,43.25,30,7,0,0,8,76
41.892507781,-87.626214906,41.785998518,-87.750934289,1260,33.75,30,7,15,0,8,56
41.892507781,-87.626214906,41.785998518,-87.750934289,1140,37.25,30,7,30,0,8,56
41.892507781,-87.626214906,41.97907082,-87.903039661,1200,43.5,30,7,45,0,8,76
41.901206994,-87.676355989,41.980264315,-87.913624596,1260,41.5,30,7,45,0,24,76
41.874005383,-87.66351755,41.874005383,-87.66351755,240,5,30,7,0,0,28,28
41.96581197,-87.655878786,41.96581197,-87.655878786,420,7.75,30,7,0,0,3,3
41.835117986,-87.618677767,41.899602111,-87.633308037,1440,42.75,30,7,15,0,35,8
41.898331794,-87.620762865,41.785998518,-87.750934289,3000,47,30,7,0,0,8,56
41.968069,-87.721559063,41.836150155,-87.648787952,900,31,30,7,0,0,14,60
41.899602111,-87.633308037,41.922686284,-87.649488729,480,8.5,30,7,0,0,8,7
41.878865584,-87.625192142,41.980264315,-87.913624596,1260,44,30,7,0,0,32,76
41.980264315,-87.913624596,41.899602111,-87.633308037,1320,41,30,7,45,0,76,8
41.89503345,-87.619710672,41.89503345,-87.619710672,1440,10.75,30,7,15,0,8,8
41.892507781,-87.626214906,41.97907082,-87.903039661,1560,44,30,7,30,0,8,76
41.870607372,-87.622172937,41.97907082,-87.903039661,1680,47.75,30,7,0,0,32,76
41.884987192,-87.620992913,41.892507781,-87.626214906,420,7.25,30,7,45,0,32,8
41.899602111,-87.633308037,41.878865584,-87.625192142,1200,11.75,30,7,0,0,8,32
41.899602111,-87.633308037,41.79259236,-87.769615453,1260,34,30,7,30,0,8,56
41.968069,-87.721559063,41.944226601,-87.655998182,1080,18.5,30,7,0,0,14,6
42.001571027,-87.695012589,42.001571027,-87.695012589,120,3.5,30,7,45,0,2,2
41.884987192,-87.620992913,41.97907082,-87.903039661,1317,48,30,7,15,0,32,76
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,44.75,30,7,45,0,32,76
41.877406123,-87.621971652,41.879255084,-87.642648998,180,5,30,7,45,0,32,28
41.892507781,-87.626214906,41.97907082,-87.903039661,1500,44,30,7,0,0,8,76
41.870607372,-87.622172937,41.97907082,-87.903039661,1740,46.5,30,7,30,0,32,76
41.892507781,-87.626214906,41.892507781,-87.626214906,50,3.5,30,7,0,0,8,8
41.878865584,-87.625192142,41.857183858,-87.620334624,360,8.25,30,7,30,0,32,33
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,44.25,30,7,0,0,8,76
41.92276062,-87.699155343,41.92276062,-87.699155343,0,3.25,30,7,0,0,22,22
41.968069,-87.721559063,41.944226601,-87.655998182,900,16,30,7,0,0,14,6
41.898331794,-87.620762865,41.97907082,-87.903039661,1380,44.5,30,7,15,0,8,76
41.9867118,-87.663416405,41.96581197,-87.655878786,480,8.25,30,7,45,0,77,3
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.25,30,7,0,0,8,8
41.884987192,-87.620992913,41.884987192,-87.620992913,1980,14.75,30,7,45,0,32,32
41.880994471,-87.632746489,41.97907082,-87.903039661,1380,44,30,7,0,0,32,76
41.899602111,-87.633308037,41.944226601,-87.655998182,720,19.75,30,7,45,0,8,6
41.857183858,-87.620334624,41.899602111,-87.633308037,540,9.5,30,7,30,0,33,8
41.899602111,-87.633308037,41.79259236,-87.769615453,1380,33.25,30,7,45,0,8,56
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,44.5,30,7,45,0,32,76
41.884987192,-87.620992913,41.859349715,-87.617358006,643,12,30,7,0,0,32,33
41.880994471,-87.632746489,41.97907082,-87.903039661,1500,43.5,30,7,30,0,32,76
41.899602111,-87.633308037,41.857183858,-87.620334624,540,11,30,7,15,0,8,33
41.944226601,-87.655998182,41.874005383,-87.66351755,900,20.25,30,7,0,0,6,28
41.884987192,-87.620992913,41.859349715,-87.617358006,600,10.75,30,7,0,0,32,33
41.884987192,-87.620992913,41.859349715,-87.617358006,420,10.25,30,7,30,0,32,33
41.899602111,-87.633308037,41.944226601,-87.655998182,720,15,30,7,30,0,8,6
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,43.75,30,7,45,0,32,76
41.975170943,-87.687515515,41.9867118,-87.663416405,240,6.75,30,7,45,0,4,77
41.899602111,-87.633308037,41.980264315,-87.913624596,1500,44.75,30,7,45,0,8,76
41.97907082,-87.903039661,41.97907082,-87.903039661,240,6.5,30,7,15,0,76,76
41.899602111,-87.633308037,41.874005383,-87.66351755,460,8.75,30,7,45,0,8,28
41.899602111,-87.633308037,41.922686284,-87.649488729,540,9,30,7,30,0,8,7
41.884987192,-87.620992913,41.892072635,-87.628874157,300,6,30,7,45,0,32,8
41.717493036,-87.648895072,41.835117986,-87.618677767,780,22.5,30,7,15,0,73,35
41.880994471,-87.632746489,41.785998518,-87.750934289,1260,32.75,30,7,30,0,32,56
41.880994471,-87.632746489,41.89321636,-87.63784421,300,6.25,30,7,0,0,32,8
41.944226601,-87.655998182,41.96581197,-87.655878786,1500,36.75,30,7,45,0,6,3
41.878865584,-87.625192142,41.878865584,-87.625192142,300,6.75,30,7,45,0,32,32
41.899602111,-87.633308037,41.77887686,-87.594925439,1020,26.75,30,7,15,0,8,42
41.874005383,-87.66351755,41.878865584,-87.625192142,180,5,30,7,30,0,28,32
41.877406123,-87.621971652,41.859349715,-87.617358006,480,8.75,30,7,45,0,32,33
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,43.25,30,7,45,0,8,76
41.884987192,-87.620992913,41.859349715,-87.617358006,540,10.75,30,7,30,0,32,33
41.899602111,-87.633308037,41.878865584,-87.625192142,480,8.5,30,7,45,0,8,32
41.898331794,-87.620762865,41.785998518,-87.750934289,1260,34.75,30,7,15,0,8,56
41.89503345,-87.619710672,41.879255084,-87.642648998,360,7.5,30,7,15,0,8,28
41.899602111,-87.633308037,41.975170943,-87.687515515,1140,23.5,30,7,45,0,8,4
41.79259236,-87.769615453,41.980264315,-87.913624596,2040,73.5,30,7,45,0,56,76
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,43,30,7,15,0,8,76
41.880994471,-87.632746489,41.890922026,-87.618868355,420,7.25,30,7,45,0,32,8
41.878865584,-87.625192142,41.899602111,-87.633308037,180,4.75,30,7,0,0,32,8
41.880994471,-87.632746489,41.89503345,-87.619710672,240,5.75,30,7,30,0,32,8
41.877406123,-87.621971652,41.97907082,-87.903039661,1320,44.25,30,7,15,0,32,76
41.878865584,-87.625192142,41.899602111,-87.633308037,480,7.25,30,7,0,0,32,8
41.96581197,-87.655878786,41.96581197,-87.655878786,360,6.25,30,7,45,0,3,3
41.884987192,-87.620992913,41.879255084,-87.642648998,960,13.25,30,7,0,0,32,28
41.899602111,-87.633308037,42.001571027,-87.695012589,360,7.75,30,7,45,0,8,2
41.899602111,-87.633308037,41.980264315,-87.913624596,1320,43.75,30,7,45,0,8,76
41.877406123,-87.621971652,41.879255084,-87.642648998,180,5,30,7,15,0,32,28
41.892507781,-87.626214906,41.97907082,-87.903039661,1380,43.75,30,7,30,0,8,76
41.899602111,-87.633308037,41.857183858,-87.620334624,780,11.75,30,7,0,0,8,33
41.880994471,-87.632746489,41.97907082,-87.903039661,1200,43.25,30,7,15,0,32,76
41.890922026,-87.618868355,41.97907082,-87.903039661,1260,42.5,30,7,30,0,8,76
41.944226601,-87.655998182,41.944226601,-87.655998182,240,6,30,7,15,0,6,6
41.878865584,-87.625192142,41.878865584,-87.625192142,180,5,30,7,30,0,32,32
41.812948939,-87.617859676,41.706587882,-87.623366512,660,19.75,30,7,15,0,38,49
41.880994471,-87.632746489,41.97907082,-87.903039661,1260,43,30,7,0,0,32,76
41.92276062,-87.699155343,41.938666196,-87.711210593,840,18,30,7,30,0,22,21
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.75,30,7,45,0,8,8
41.944226601,-87.655998182,41.980264315,-87.913624596,1380,37.75,30,7,45,0,6,76
41.980264315,-87.913624596,41.953582125,-87.72345239,900,27,30,7,45,0,76,16
41.857183858,-87.620334624,41.947791586,-87.683834942,900,21.25,30,7,15,0,33,5
41.884987192,-87.620992913,41.97907082,-87.903039661,1320,45,30,7,0,0,32,76
41.944226601,-87.655998182,41.899602111,-87.633308037,420,11,30,7,45,0,6,8
41.740205756,-87.615969523,41.706587882,-87.623366512,480,8.75,30,7,0,0,44,49
41.9867118,-87.663416405,41.9867118,-87.663416405,7,3.25,30,7,15,0,77,77
41.944226601,-87.655998182,41.901206994,-87.676355989,3900,82.5,30,7,15,0,6,24
41.892507781,-87.626214906,41.890922026,-87.618868355,240,4.5,30,7,30,0,8,8
41.870607372,-87.622172937,41.859349715,-87.617358006,240,6.75,30,7,30,0,32,33
41.892507781,-87.626214906,41.97907082,-87.903039661,1235,43,30,7,15,0,8,76
41.808916283,-87.596183344,41.79259236,-87.769615453,1080,32.75,30,7,30,0,39,56
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,42.25,30,7,45,0,8,76
41.980264315,-87.913624596,41.92276062,-87.699155343,1146,35.25,30,7,45,0,76,22
41.892507781,-87.626214906,41.859349715,-87.617358006,480,12.25,30,7,45,0,8,33
41.878865584,-87.625192142,41.878865584,-87.625192142,720,8.5,30,7,45,0,32,32
41.857183858,-87.620334624,41.899602111,-87.633308037,480,9.5,30,7,0,0,33,8
41.890922026,-87.618868355,41.859349715,-87.617358006,480,11,30,7,30,0,8,33
41.884987192,-87.620992913,41.97907082,-87.903039661,1320,43.75,30,7,0,0,32,76
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.5,30,7,45,0,6,6
41.880994471,-87.632746489,41.785998518,-87.750934289,1260,32.75,30,7,30,0,32,56
41.922686284,-87.649488729,41.922686284,-87.649488729,5,3.25,30,7,45,0,7,7
41.880994471,-87.632746489,41.97907082,-87.903039661,1320,43.25,30,7,45,0,32,76
41.899602111,-87.633308037,41.878865584,-87.625192142,360,6.5,30,7,15,0,8,32
41.836150155,-87.648787952,41.839086906,-87.714003807,660,16.75,30,7,30,0,60,30
41.870607372,-87.622172937,41.97907082,-87.903039661,1680,45.75,30,7,0,0,32,76
41.892507781,-87.626214906,41.879255084,-87.642648998,540,7.75,30,7,45,0,8,28
41.9867118,-87.663416405,41.899602111,-87.633308037,10116,19.5,30,7,30,0,77,8
41.884987192,-87.620992913,41.97907082,-87.903039661,1380,45.5,30,7,30,0,32,76
41.892507781,-87.626214906,41.97907082,-87.903039661,1200,43,30,7,0,0,8,76
41.899602111,-87.633308037,41.899602111,-87.633308037,60,3.75,30,7,30,0,8,8
41.899602111,-87.633308037,41.79259236,-87.769615453,1320,33.5,30,7,0,0,8,56
41.892507781,-87.626214906,41.785998518,-87.750934289,1380,32.75,30,7,0,0,8,56
41.892507781,-87.626214906,41.97907082,-87.903039661,1620,43.5,30,7,45,0,8,76
41.9867118,-87.663416405,41.9867118,-87.663416405,0,3.25,30,7,15,0,77,77
41.892507781,-87.626214906,41.785998518,-87.750934289,1440,32.5,30,7,15,0,8,56
41.857183858,-87.620334624,41.835117986,-87.618677767,300,7.5,30,7,45,0,33,35
41.899602111,-87.633308037,41.980264315,-87.913624596,1380,42.75,30,7,45,0,8,76
41.944226601,-87.655998182,41.980264315,-87.913624596,1440,38.25,30,7,15,0,6,76
41.877406123,-87.621971652,41.885300022,-87.642808466,180,5.25,30,7,30,0,32,28
41.857183858,-87.620334624,41.857183858,-87.620334624,360,8,30,7,30,0,33,33
41.892507781,-87.626214906,41.97907082,-87.903039661,1080,43.25,30,7,15,0,8,76
41.771848515,-87.695666342,41.771848515,-87.695666342,0,3.25,30,7,30,0,66,66
41.96581197,-87.655878786,41.96581197,-87.655878786,120,4.5,30,7,30,0,3,3
41.901206994,-87.676355989,41.899602111,-87.633308037,360,8,30,7,30,0,24,8
41.870607372,-87.622172937,41.97907082,-87.903039661,1500,46.25,30,7,30,0,32,76
41.899602111,-87.633308037,41.980264315,-87.913624596,1353,43.5,30,7,0,0,8,76
41.874005383,-87.66351755,41.874005383,-87.66351755,420,5.5,30,7,30,0,28,28
41.96581197,-87.655878786,41.922686284,-87.649488729,660,10.25,30,7,30,0,3,7
41.97907082,-87.903039661,41.949829346,-87.64396537,1800,37.75,30,7,45,0,76,6
41.877406123,-87.621971652,41.785998518,-87.750934289,1260,31.5,30,7,15,0,32,56
41.874005383,-87.66351755,41.922686284,-87.649488729,720,16.25,30,7,15,0,28,7
41.884987192,-87.620992913,41.879255084,-87.642648998,420,7.75,30,7,30,0,32,28
41.968069,-87.721559063,41.92276062,-87.699155343,1560,18.25,30,7,0,0,14,22
41.880994471,-87.632746489,41.879255084,-87.642648998,300,6.5,30,7,45,0,32,28
41.892507781,-87.626214906,41.785998518,-87.750934289,1260,33.5,30,7,0,0,8,56
41.884987192,-87.620992913,41.884987192,-87.620992913,0,3.25,30,7,0,0,32,32
41.880994471,-87.632746489,41.97907082,-87.903039661,1200,43.5,30,7,30,0,32,76
41.870607372,-87.622172937,41.97907082,-87.903039661,1380,45.5,30,7,30,0,32,76
41.96581197,-87.655878786,41.899602111,-87.633308037,540,16.25,30,7,15,0,3,8
41.980264315,-87.913624596,41.713148612,-87.675075312,2280,74.25,30,7,30,0,76,72
41.892507781,-87.626214906,41.785998518,-87.750934289,1260,33,30,7,0,0,8,56
41.880994471,-87.632746489,41.89321636,-87.63784421,300,6,30,7,0,0,32,8
41.9867118,-87.663416405,41.874005383,-87.66351755,1620,28.75,30,7,0,0,77,28
41.878865584,-87.625192142,41.857183858,-87.620334624,480,8.75,30,7,30,0,32,33
41.92276062,-87.699155343,41.938666196,-87.711210593,180,5.75,30,7,30,0,22,21
41.884987192,-87.620992913,41.898331794,-87.620762865,300,6.75,30,7,30,0,32,8
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,44,30,7,15,0,8,76
41.892507781,-87.626214906,41.97907082,-87.903039661,1260,42.5,30,7,15,0,8,76
41.878865584,-87.625192142,41.899602111,-87.633308037,180,5.75,30,7,45,0,32,8
41.857183858,-87.620334624,41.857183858,-87.620334624,120,4.5,30,7,45,0,33,33
41.922686284,-87.649488729,41.922686284,-87.649488729,60,4.25,30,7,0,0,7,7
41.877406123,-87.621971652,41.97907082,-87.903039661,1260,44.5,30,7,15,0,32,76
41.899602111,-87.633308037,41.878865584,-87.625192142,328,6,30,7,0,0,8,32
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,41,30,7,0,0,8,76
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.5,30,7,30,0,8,8
41.880994471,-87.632746489,41.97907082,-87.903039661,1200,41.75,30,7,15,0,32,76
41.944226601,-87.655998182,41.980264315,-87.913624596,1380,31.75,30,7,30,0,6,76
41.899602111,-87.633308037,41.980264315,-87.913624596,1500,45,30,7,0,0,8,76
41.898331794,-87.620762865,41.785998518,-87.750934289,1980,49,30,7,15,0,8,56
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,30,7,15,0,8,8
41.96581197,-87.655878786,41.980264315,-87.913624596,1560,36.75,30,7,45,0,3,76
41.892507781,-87.626214906,41.785998518,-87.750934289,1020,33,30,7,45,0,8,56
41.96581197,-87.655878786,41.79259236,-87.769615453,1440,45.5,30,7,30,0,3,56
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.25,30,7,30,0,32,28
41.899602111,-87.633308037,41.980264315,-87.913624596,1200,42.25,30,7,45,0,8,76
41.9867118,-87.663416405,41.96581197,-87.655878786,360,6.75,30,7,0,0,77,3
41.892507781,-87.626214906,41.97907082,-87.903039661,1560,43.25,30,7,45,0,8,76
41.874005383,-87.66351755,41.899602111,-87.633308037,420,7.75,30,7,45,0,28,8
41.870607372,-87.622172937,41.859349715,-87.617358006,420,7.75,30,7,0,0,32,33
41.884987192,-87.620992913,41.97907082,-87.903039661,1351,44.25,30,7,45,0,32,76
41.97907082,-87.903039661,41.890922026,-87.618868355,1260,42.75,30,7,15,0,76,8
41.878865584,-87.625192142,41.899602111,-87.633308037,413,6.75,30,7,30,0,32,8
41.878865584,-87.625192142,41.79259236,-87.769615453,1320,44.25,30,7,45,0,32,56
41.947791586,-87.683834942,41.953582125,-87.72345239,300,6.25,30,7,30,0,5,16
41.899602111,-87.633308037,41.944226601,-87.655998182,540,14,30,7,30,0,8,6
41.892507781,-87.626214906,41.880994471,-87.632746489,360,7,30,7,0,0,8,32
41.97907082,-87.903039661,41.97907082,-87.903039661,1680,44.5,30,7,15,0,76,76
41.892507781,-87.626214906,41.97907082,-87.903039661,1560,46,30,7,0,0,8,76
41.892507781,-87.626214906,41.785998518,-87.750934289,1140,31.5,30,7,30,0,8,56
41.944226601,-87.655998182,41.901206994,-87.676355989,540,9.25,30,7,45,0,6,24
41.899602111,-87.633308037,41.980264315,-87.913624596,1378,44.25,30,7,30,0,8,76
41.874005383,-87.66351755,41.899602111,-87.633308037,1380,33,30,7,30,0,28,8
41.878865584,-87.625192142,41.899602111,-87.633308037,180,5,30,7,45,0,32,8
41.880994471,-87.632746489,41.97907082,-87.903039661,1200,42.25,30,7,45,0,32,76
41.944226601,-87.655998182,41.96581197,-87.655878786,540,9.25,30,7,0,0,6,3
41.880994471,-87.632746489,41.880994471,-87.632746489,480,7,30,7,45,0,32,32
41.898331794,-87.620762865,41.879255084,-87.642648998,540,9,30,7,0,0,8,28
41.899602111,-87.633308037,41.899602111,-87.633308037,420,6.5,30,7,30,0,8,8
41.880994471,-87.632746489,41.97907082,-87.903039661,1380,43.5,30,7,15,0,32,76
41.874005383,-87.66351755,41.899602111,-87.633308037,180,5,30,7,45,0,28,8
41.857183858,-87.620334624,41.980264315,-87.913624596,1560,48.25,30,7,45,0,33,76
41.899602111,-87.633308037,41.817366208,-87.698860797,1260,25.25,30,7,30,0,8,58
